s30731	-0.151241249744	-0.146189174803	-0.0327850734343	-0.188004406309	-0.0532570871744	0.00115260909641	0.0398961996868	-0.000896167925454	0.0719281902434	0.00588811985409	0.00155659530663	0.0120304923718	0.0175554429928	0.00981507393664	0.0262683745886	0.0127282791509	-0.055732520594	-0.00512030460444	0.0344509582983	0.0313874501917	0.0260746355843	0.0250135245174	0.00484867866484	0.0159620817395	-0.013861779677	0.0599714251585	-0.0288752264656	-0.0290221373328	0.0196667766089	0.0260177810256	-0.00396860901883	0.000151994944927	0.0113170219039	0.00832224052643	0.000967725080838	0.00306163702239	0.0126391796077	0.0144093104431	-0.00830948026282	0.0102461275547	-0.00358765410371	0.00933571776333	0.0092395789839	-0.027264185905	-0.00306830158729	0.0104892475106	-0.00658634884552	0.00143730459813	0.00130030724159	-0.00185551566408	0.000368737977586	0.00153698721029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC06_F	0.0157645508707	-0.095842929963	-0.0168590603942	0.0413706732793	0.0782845554695	0.0512909269772	0.036003869471	0.0886897717834	-0.0194083819863	0.0213923918891	-0.0111018312374	-0.00532300477538	-0.0143273433153	0.0596563966101	-0.0133956721716	-0.0169969771385	0.0283267575298	0.00696429827826	-0.0413794138558	0.0399593496637	0.0252862741962	-0.0446798605603	0.011097338407	-0.0117198437183	0.02661488885	0.00529350412898	-0.0336203561841	-0.010435745002	0.0210397103421	0.00972450491005	-0.0223248934676	-0.00343038679064	0.0147878647372	-0.0225043548502	0.0121887837933	0.0167038184359	-0.0374663813398	0.0123165304974	0.00998879732817	-0.0192171768185	0.0129252895891	-0.0121686858784	-0.00525371851336	-0.0235530845545	0.00920905958065	-0.00820732362226	-0.00264220738942	-0.0043936761488	-0.0058161705721	0.000813254411234	0.00475832367889	0.000359471248694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s21944	0.149359633555	-0.0813917516844	0.0266945122517	0.0606189836517	0.0985621086992	0.051936370453	-0.0200610757867	0.0115714458371	-0.00308660859407	-0.00482777562655	-0.0402860940931	-0.0234155386694	0.00866896464935	0.00163206727891	-0.00712695388881	-0.0157542792835	0.0227107160288	-0.0293826889647	0.0117228443908	-0.0627747084123	0.0357748932824	0.0200356992277	-0.00217355158981	-0.0353220483861	-0.0320066744576	-0.0235300708331	0.0155863376718	-0.0134728838881	0.0427174527737	0.0366691126824	0.0274759726627	0.0089332908966	0.0289207025686	-0.00336070899171	-0.00180913750679	-0.00726065073365	0.0147729081776	-0.00657782400441	-0.0329667490308	0.00165783582153	-0.0240130862341	-0.00471358226902	-0.00768881769682	-0.00183353156336	0.0128085620625	-0.000292777965364	0.00383961657765	-0.00140749905519	-0.00347900193244	0.00201214574257	-0.000659419452957	-0.00134737493757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC13_F	-0.193083124424	0.0825132818767	-0.155819315238	0.0194517512391	0.0202683613537	-0.0328746306002	0.0691626639463	0.069440698038	0.00194646667772	0.00773406927364	-0.0122057126034	-0.0580947494072	-0.0695584128641	0.0006666127657	-0.0622732305514	-0.0319928183852	0.038683223922	0.0613927400046	-0.0189660546743	0.0434746819741	0.0122681172169	0.00454102317843	-0.0356957445508	-0.00420603531113	0.0109022036204	0.00964302363942	0.0267445532324	-0.00920585817788	0.0299492363569	0.0199877035526	-0.0136395448401	-0.0231398140276	-0.0274496935254	0.0254876519908	-0.0133770910527	-0.0105355026863	-0.0236299349693	-0.0099851408999	-0.0185122579006	-0.000803832248602	-0.00467378654705	0.00184142376472	0.00242589467192	0.00763823755619	-0.00199869013233	0.0110493472342	0.00825561121725	-0.000857121961316	-0.00120816962288	-0.000419092612711	0.00335795172551	-0.00262058852593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s22683	-0.0380957468084	-0.166791147323	-0.0730771722652	0.0334705057973	-0.0184936620415	-0.0521849173074	0.00365356425502	-0.0500324293116	-0.0105835917024	-0.0100121074948	0.0277865492709	0.0207484705504	-0.0113113011386	0.0097472369192	0.000115932487782	0.00504806912597	0.033650236251	-0.0168797365739	-0.0297730584828	0.0229449780033	-0.0181206407483	-0.0100465603775	0.030070868065	0.00704598674742	0.0214969944457	0.00184181828931	-0.00372983078668	-0.0171051370088	0.00780942508992	-0.0560579263612	0.0036088567894	0.0437503350185	-0.0184022094939	0.00282572129509	-0.0260943342762	0.00196617106401	0.00616020022679	-0.0112428330566	0.0210474904942	-0.0029665720308	-0.032497503129	-0.00385916620269	-0.00212490644048	0.000660828880836	-0.0152917952292	-0.0045262792006	-0.00955368321273	-0.00291859937343	-0.00423823995035	-0.000267307300107	-0.00127772746763	-0.00211511487454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC08_F	0.0200836706832	-0.0980556300845	-0.0433440737652	0.0607836444901	0.1153149338	0.0520753194716	0.00946718186079	0.00930557053497	-0.0117403242934	0.00694281724053	-0.0342606616949	-0.00393841221872	-0.0104688778739	0.041599827574	-0.0191103552659	-0.0198824360742	-0.0339516483237	0.0466975604464	0.0185190576275	0.026817422998	0.0462735326748	-0.0039037108408	0.020450523933	0.0206678466789	-0.0017210518934	-0.00557852919962	0.0165624088113	-0.0199122543819	-0.00397355303087	-0.0184949646394	0.0142503646849	0.00382030995453	-0.0081338617776	0.00585611552407	0.0120639989468	-0.0262729544029	0.00934765255922	0.00854831133855	-0.00867129280149	0.0205516440146	0.00235164702922	0.0134005425469	0.0112364772361	0.00785871321357	-0.0207155682059	-0.00463084218315	-0.00303465658244	0.000671480047273	-0.00155721764882	-0.00499115320565	0.000893591728683	0.000203420025761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s29763	0.395785471851	0.163984049184	-0.159288542328	-0.0768935021162	-0.00885188178724	-0.00146021965692	-0.00808845896669	0.00928469601704	0.0109837927423	0.0184122396257	-0.0142697215256	0.0176369843043	-0.00603929514077	-0.0368513144224	-0.00432107280962	-0.0277963635514	0.00687724304067	-0.0146055749908	0.0149129294353	-0.00813617581349	0.0140802524436	-0.0217618896369	-0.0117343199908	0.0101434814531	0.0276243699626	0.00653917415616	0.013664266892	-0.000257019472614	0.0101497069448	0.00560354414583	0.00752813077691	0.000437138867229	-0.0102805401638	-0.0187203445425	0.00526931875553	-0.0256079547739	-0.00584446702467	-0.0102902917651	-7.04303650197e-05	0.00643348149921	-0.00298969031202	-0.00435166349573	0.0109991938206	-0.000393632185832	0.000489034417013	-0.0157344456214	0.0155409285871	-0.00124636757321	-0.00468005513386	0.00225162782736	-0.00472985621057	0.00411951363027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s26917	0.132532450781	-0.17202229753	-0.057950801905	0.0778382621991	0.0333312694191	0.013966787844	-0.0717784063632	-0.113772835328	-0.0224731878894	0.0184964328163	0.00489006316033	0.0159261862176	0.00704660490297	0.011860870245	-0.0482587452152	0.0180535651795	-0.0348812498432	-0.0340440988515	0.00227361527847	0.01456514995	-0.00962300306147	0.0149845195283	-0.0364100033482	0.0309750329739	-0.0226075646267	-0.0203327677352	-0.0156840372246	-0.0433935404365	0.0118528651749	0.0336159984428	-0.0466383157318	-0.00974266222427	-0.00973029096155	-0.00850100746969	-0.0128224322831	0.0131597172464	0.00174238843291	-0.0193754987328	0.0142942625952	-0.00189541038242	-0.0169130666283	-0.00248298923715	-0.0170915234626	-0.000281636996359	-0.00319067703226	-4.2063655312e-05	0.00311203318755	-0.00614453630325	0.00225107107559	0.00179604705783	-0.000698859284824	-0.000498666727775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC11_F	-0.298130711743	0.00649423080484	-0.0528075429241	-0.143704004385	0.025549076682	-0.0312154075386	0.00771565260411	0.00271068721294	0.0331825909213	0.0297259110819	-0.0673910145167	-0.0175629168632	-0.0203903143916	-0.0133024931854	0.0141301091253	-0.0221867091062	-0.0809373844759	0.00814275009457	0.0110267867205	0.041175868241	0.0215569439902	-0.0516226114388	-0.0148741180544	0.00699142143408	0.0105215469167	-0.0200298547818	0.0101067812354	0.0292703126788	0.0348827153404	-0.0144173284752	0.0241572939631	-0.0073908387177	0.0132160421657	-0.0287283513315	-0.00431499566279	0.0123715060077	0.00748055981706	-0.0114794262951	0.0197355311987	0.0127490951977	-0.00728373935993	0.00351177448161	0.00742378909053	0.00413512222885	0.000312042756925	-0.0026233315557	0.00112908483152	-0.0034829462468	-0.00504414270237	-0.00144865070188	-0.0059601476099	0.00089822497076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s31219	-0.0946960086892	-0.11351409318	-0.0707955737733	0.0608935558898	-0.059031808503	-0.0433567135086	-0.0108915521561	0.0232238475943	-0.0101801025671	0.00228141783799	0.0455155267038	-0.0513734126652	0.0148582363021	-0.00120699493759	0.0230415821713	-0.0183930772818	-0.0378775889479	0.0262528818803	0.0209373620027	-0.0494585692428	-0.0261168573374	-0.055318158053	0.0268835345052	0.000137914198834	-0.00190651262932	0.0377028324427	0.0227469746197	0.0197730231415	0.0127904440922	0.00651124653182	0.000658147911781	0.0144241435184	0.0168419059757	0.045032508337	-0.034917171866	0.0241247413998	-0.00384159542095	0.0202229935061	-0.00373875412577	0.00900846641389	0.0114631542929	-0.00694448353287	-0.0127739194147	-0.00189576398304	-0.00215155531795	-0.00684719888292	-0.00393626972195	-0.00133671260068	-0.00149485538004	-0.00225294119301	-0.000626087825346	0.00141976855287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s30879	0.214840239228	-0.0664104539807	0.0931805790755	0.0695964806884	0.0421865049742	-0.0112097539822	-0.0550013261626	0.0246204578737	-0.0378147838474	0.0183415605792	-0.00557086930581	-0.0373432579404	0.00688159329385	-0.0432398567777	0.0288175841125	-0.0239277714918	0.00677103998065	0.00349880161492	-0.000560306451661	0.0166109415927	0.0189957010963	0.0246487682487	0.00615279317627	-0.00544780617268	-0.0195178763388	-0.00741898908101	-0.0133589529448	0.0111340672164	0.0215660045031	-0.000843874646333	-0.0170604549144	-0.0110936821534	-0.0229227592282	0.00303364393772	-0.0170534483018	-0.0136936138057	0.00407021832675	0.0426196832063	0.00251088107419	0.00116518265322	0.015445785283	-0.0157410546318	-0.0214070807365	0.00139025276943	-0.0191503687515	-0.00206727774819	0.00824397661123	-0.00909569149899	0.00963248606164	-0.000392969115962	0.00138520097796	0.00233629357377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s33833	-0.114832602477	-0.0906761141252	-0.164562747352	0.0227967467161	-0.0758092789637	-0.0263457294321	0.0644546809054	0.035733444167	0.0849017261773	0.0682636593061	0.00272128200141	-0.0103290950812	-0.00638559352504	0.00339705667467	0.0533855197305	-0.0118525675567	-0.0619516301505	0.00429846735258	0.00420918866654	-0.0179955955313	0.0122408130156	0.022055237431	0.0383374741045	0.00924629482959	0.00259136570148	-0.011968638693	0.0213665302033	0.0113836140545	-0.00372768592161	-0.0185935186324	-0.0515612795465	-0.0528379927621	0.00928205543728	-0.0233962716294	0.0074933205847	-0.0116445244	0.0294287419292	-0.00454005338981	-0.00551478415105	-0.004984829192	0.00237234872173	-0.000749543420502	-0.00386067201869	-0.00775553163772	0.00645650814082	-0.00352318602124	-0.00389319386029	0.0057950919339	-0.00786163348254	0.00165525399023	0.00489535282867	-0.000769505847665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC10_F	-0.0442370566666	-0.161944659811	-0.096417951884	0.00556181068373	0.0251718377956	0.0138587404668	0.0430995699939	-0.0259708206814	0.0248550018266	0.0013614039726	-0.0574294390124	0.0023456640598	-0.0537340829025	0.071253430127	0.023370655852	-0.0582350387423	0.0291711959609	0.0426716527082	-0.0250755864616	0.0196543567343	-0.0202129771787	0.0142623934709	-0.00186856968562	0.00631302509553	-0.0250822726172	0.0102181693468	0.0157547233629	-6.91650315397e-05	-0.0125527536036	-0.0269748778687	0.0246632265357	-0.0129872586599	-0.00610173833837	0.00452078194623	-0.0174710283969	0.000682622324202	-0.0055804069856	0.0120988588125	0.0129506014878	-0.0131035579956	-0.0166137030733	-0.000499315776103	-0.00450953710156	-0.00573505657615	0.0171702272847	-0.000222847554987	-0.00244819009447	0.000774550322952	0.00431708773756	0.00483522784909	-0.00675478073451	0.00217261792139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s24010	-0.181921531811	0.0460123009809	-0.026508791886	0.0822683698107	-0.0858617799102	0.127807410905	-0.0489016675085	0.00719443829339	-0.0843191821755	0.00845435558251	0.0415212633448	0.0224506358976	0.00807741520893	-0.0789057951151	-0.0521275276759	-0.0536911628487	-0.0355843998663	0.060789580588	0.019125433879	-0.0428098769146	0.00193315415579	-0.0496048668454	-0.00780569136976	0.00159933005991	0.031430415379	-0.0390054907051	-0.00777173411188	-0.0013459646316	0.025326629112	-0.014972999336	-0.00715530034722	0.021108209016	-0.0228220058961	-0.0199674458987	0.0060377701834	-0.0177653886318	-0.0072438282882	0.00565338958494	-0.0100555519508	-0.0158784465382	-0.00477627983683	0.000256821027959	0.00528097511708	0.000546832425621	-0.00694165189676	0.00307854282148	-0.00518629611254	0.00149745999701	4.30529592402e-06	0.00164248107684	0.000223315454889	0.000382742262381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s30239	-0.105671885141	-0.151293752818	0.00953864060848	-0.136383221305	-0.0766644146986	-0.0263318693801	0.00873696004344	0.0663383487708	0.0650387913021	-0.0469536245174	0.0244640418012	-0.0420305982039	0.0665022127287	0.0103938349699	-0.0073598188862	0.0577181124191	0.0120382801038	-0.0137348754334	-0.00953014830348	-0.0117302049203	0.0308083395162	-0.0303936881083	-0.0294392145829	-0.0169658398732	0.00594300904051	0.0256759273735	0.0424018635112	0.0284048083674	-0.0259245033768	-0.016054640739	-0.00776498781014	0.0387065979975	-0.00268342527639	-0.00502069206052	0.0158182321012	-0.0191101372116	0.0195985683242	0.00341558178774	0.00164384449574	0.0109079573086	0.00685554345764	-0.0146838899235	-0.0126223289418	0.00982578042681	0.00146856649618	0.00161625245785	0.00769716511829	-0.00435622524653	-0.00294206753748	0.00227646871495	0.00115113477556	-0.0018946744699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s32025	-0.100545367247	-0.0954661445162	-0.0886453029491	0.0281076043749	0.00304058476088	-0.025871685798	0.0684707604607	0.0433179551351	0.0545298977321	0.0340718483432	0.0291838388737	0.0533303735842	0.00865023789023	-0.000972328049151	-0.0151411425409	0.00108792179686	-0.0233663993892	0.0142601756954	0.0298648658742	0.0310815505517	0.024865153776	0.00900206661109	-0.0124563134415	0.0085051391017	-0.00541020897701	0.0253137183384	-0.0114653900205	0.0257175317188	0.0381549872644	0.0425215340338	0.0377039232601	0.0361979658376	-0.00912414126711	0.024651861612	0.0245875297005	0.0128798667216	-0.0174325675654	-0.00214871812388	0.023289937253	-0.00410853557061	-0.00442678313477	0.00209134610375	-0.0160131905363	0.012923245766	0.00535340088803	-0.0144540664518	0.00390795248554	0.0130675668117	0.00226674066192	0.00481881040948	0.00237697607519	-0.000511895654881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s25149	0.258279639498	-0.0417758144616	0.187571454371	0.0990162037227	0.0348860692423	-0.0382794191167	-0.0360901801074	-0.0017787392524	0.0119921999565	0.0342851355359	0.02168487592	-0.0548635396571	-0.0232154970928	0.0202384667573	-0.0383348980266	-0.00414337709039	-0.00459858625294	0.000923008713098	0.0184977055759	0.0403715213393	-0.0158828164811	0.00904111205556	-0.00193420695448	-0.0315104014032	-0.0233031015488	0.0252314746004	-0.00191306968442	0.00814306712085	-0.00313917755638	-0.0226398986768	-0.0353065332804	-0.00320770420219	0.00333743186782	0.00850422023149	0.00865780571561	-0.0192627378943	-0.00250095175496	0.00466569820454	-0.0287857960671	0.00623902632417	-0.023425927994	0.014848003406	-0.00950533475671	0.00116558415475	0.00790485492669	-0.00079022088722	-0.00180929851857	0.00233462960774	-0.00531595046255	0.00549635802102	-0.00525520383299	0.000340019727877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s31091	0.19959772952	-0.0579344775526	0.044080376095	0.0333257371487	0.0413885791005	0.0169059276027	-0.0174864150597	-0.00528402226432	0.0127808031348	0.0253795712264	-0.00515152125295	-0.0153946392062	-0.00119197062403	-0.0549572578405	0.0350606410012	-0.00901630775667	0.0391905862377	-0.041362907418	0.0015133282371	-0.00316588867285	-0.0167065389089	-0.0239780701058	-0.0145964274945	0.00029189023451	-0.0135704080792	0.0233654704033	0.0115227289345	-0.0258911876853	0.000188318374097	0.00803928403127	0.00540311698354	0.00224884228325	-0.0105625185143	-0.0294214358514	0.0323315587913	-0.00616210353825	-0.016323023071	0.0116093527378	0.00524368322309	0.0038775554883	0.00423386794221	-0.00337599803084	0.0211866087593	0.00419677198632	-0.00214451646143	0.00559561879018	-0.00722431613952	0.00330532102922	-0.00486077854336	-0.00380859451868	-0.000680291845463	-0.000568360484034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s31202	0.209512540598	-0.0624046095683	0.0974438177987	0.0561278426246	0.122225757166	0.0324502362614	0.0401621820474	0.0179096995145	0.0636404199221	0.0286985250947	0.0391026034262	0.0353969273757	-0.00675717626119	0.00346171434664	-0.0483490621495	-0.00682133690317	-0.0259931682233	-0.00112526601444	0.0264288268792	0.0190362490723	-0.0339732731911	0.041888186061	-0.0115638850441	0.015511519962	-0.00193513552904	-9.18808752645e-05	0.00634920836047	-0.00173813562449	0.0303039433477	-0.00561393416681	0.0160217245578	0.0105997366369	0.00988587499285	0.00402919462049	0.00818101742431	0.00111956697838	0.00727821719289	-0.00526720245979	0.0111000835501	-0.0239785357338	0.0233148151815	-0.00302500862552	1.86260251884e-05	-0.00657687199532	-0.020114989712	0.0120477347517	-0.0040912493385	-0.00584713226708	0.000803386947222	0.00498590901116	-0.00134427508076	-0.00177956327476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC02_F	-0.320133259496	0.211829549076	-0.0229317007638	0.120880777875	0.155391681465	-0.0216407536039	0.0341372703754	0.0364822332866	-0.0119520509942	-0.00762829367966	0.0376819565164	-0.000951359574637	0.012673211966	-0.0228225847131	0.0295230524808	0.00497936565945	0.00286457564653	-0.0488272072412	0.00601717064384	-0.0126155781216	0.02093451065	-0.00998032280186	-0.038062631081	-0.013514862169	0.0277030832979	-0.0222485732633	-0.00301260617365	0.0020245465376	0.00622254819652	0.027299068165	-0.0103023869338	6.04108225801e-05	-0.00911498607188	0.0240548207739	-0.0124100678036	0.00374551581419	0.00721843203782	0.0379086034121	0.00573882558551	0.0185094146318	-6.77649234383e-05	-0.00271433055905	0.00277741577075	-0.00483106946254	0.00331799691506	0.00540899626428	-3.57721876466e-05	0.00546493945498	-0.00500647009886	-0.000975216733141	-0.00680037277874	-0.00158588125703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s27321_9596	-0.14720102457	-0.15166137326	-0.0710809411137	-0.106120582484	-0.00792765865491	-0.0578170925014	-0.00562644080975	-0.127317384643	-0.00828766515151	-0.0335556852189	-0.0133652106469	0.0345025355205	-0.0744568776716	-0.00268186810437	-0.0190807314857	0.00126286266955	0.0126983471257	0.0016846179994	0.00362646273964	-0.0264750473171	-0.00301967230395	0.0260400026831	-0.0386855293125	-0.0102286940125	0.0259260848593	0.00650093031272	-0.0242694797447	0.0541126124886	0.000745439259878	-0.00480975698649	-0.039803421712	0.0139626231837	-0.00543959760236	0.00758623466254	0.00850058841424	-0.0146658288097	0.000165119163721	-0.00387157185469	-0.00592220242495	0.011582851134	-0.00354931829694	-0.00613093822967	-0.00122576366598	-0.0034245835196	0.00965342786878	-0.000852073452435	0.00372254239685	0.000307206666626	0.00133566177742	-0.00057262452783	0.00310816462828	0.000572315333501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LP12_F	0.0644384498161	0.104387110871	-0.114491600702	-0.0259508414368	0.00615936102249	-0.0211285513105	-0.0140033373089	0.10862525972	-0.125769172945	-0.0925133918023	0.0776474578413	0.0289240469198	0.000789022264135	0.075202225522	-0.022238631463	-0.0633018980721	0.0045697760114	-0.0293948534327	0.0260281987429	-0.0272351805693	-0.00273626617818	0.00298715367314	0.00665524647205	0.0274278153065	0.0238010047775	0.0137580755198	-0.00433732001055	0.00188945933875	-0.0238375424715	0.00830200837223	-0.00284045689889	-0.00921013048791	-0.0101479400762	0.0136389506465	0.0269909333341	-0.00650162920497	0.0266945925476	-0.00687399160767	0.00257842373436	-0.00132002489456	-0.00867833242631	-0.0199251176106	-0.00867148860793	-0.019152287355	-0.00043073334712	-0.0142068079301	-0.00103372168423	-0.00282768420577	-0.00409094043784	0.000933479622165	-0.00145290111008	0.000800273399968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC03_F	-0.333695342383	0.143622474857	0.0378733437041	-0.0688602628185	0.125835529199	-0.0395317838758	0.0339722798397	0.021476649861	0.0528910256085	-0.122390749136	0.000599829712998	-0.0506705862322	0.00318985154856	0.000387523690354	0.0444941205561	0.0212002796098	0.0127457287442	-0.0508313435305	0.000935746761827	0.0222903519437	0.0225645263347	0.0320558874858	-0.028979430404	0.0124582789056	0.0222341340893	0.0073510964917	-0.0350239222642	0.0120025260927	-0.0072278288112	0.00192005166601	0.0127784502235	-0.0143432449368	-0.0222252908789	-0.0324431988008	0.00154068105923	0.00072897543314	-0.00786512006789	0.00746042305105	-0.0108794025017	-0.00937824072636	0.00331284339287	-0.00618165322439	-0.00804649143522	0.00352535845657	0.000606261447267	0.00327882940159	-0.0039115985651	-0.00370543067045	-0.000689750452725	-0.000507677477772	-0.00214637728569	5.42839504157e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
