	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_10622_0.txt	10622	0	0.664980378796	0.695022937874	0.650014637194	0.716802036564	0.715177119521	0.626094449584	0.646501832266	0.659706022666	0.704781884043	0.738067180012	0.739503633484	0.566710339615	0.625417790735	0.682635875348	0.627335245658	0.664010147923	0.706703195275	0.62019146454	0.639235421408	0.662899017954	0.501698321613	0.692853731373	0.691099823789	0.692130344456	0.613170731966	0.617101250405	0.655448806397	0.414046339194	0.644346913119	0.600201739805	0.577541375835	0.480689431788	0.659266340026	0.597729415707	0.396449331109	0.587177224315	0.719722322547	0.651660207206	0.642407714535	0.684118769472	0.562849797796	0.690544146633	0.586673462422	0.63815692026	0.644994933797	0.601541161093	0.751217205634	0.6775078049	0.637001984016	0.355290320774	0.674122092624	0.644548293336	0.701255382169	0.549877366919	0.768096133783	0.618433821949	0.539493422101	0.655489721611	0.673485351406	0.496504315323	0.425347509409	0.613507878331	0.590623767403	0.587335090108	0.60906817486	0.607607523134	0.70979288949	0.732156072649	0.588457369104	0.61102014018	0.697134135247	0.561387136655	0.689275386146	0.598429670237	0.339218999934	0.51229281936	0.585609838972	0.579243588563	0.569186796702	0.593439944677	0.716173830477	0.711186754017	0.74658657943	0.430607322762	0.736025072874	0.655762963576	0.567334547316	0.56757476215	0.724692992901	0.73468714093	0.535846409658	0.548609420894	0.570359689401
alpha_rarefaction_10622_1.txt	10622	1	0.663945709569	0.69362647171	0.649700509254	0.707109968555	0.722494877487	0.629091495779	0.649294778645	0.660764013749	0.712639901909	0.73472466867	0.735770939285	0.574403991203	0.630017496162	0.681849358345	0.629218338824	0.656780619498	0.699681676404	0.614393744794	0.639219718321	0.661093498684	0.505706142034	0.700159994748	0.687171788418	0.696469737266	0.62349171186	0.602508160965	0.653205395354	0.412215737852	0.642196867144	0.611826575982	0.573913225088	0.480175811041	0.659591135117	0.598703814506	0.38803131288	0.583424435648	0.718413059989	0.645667974693	0.643775015796	0.691166735611	0.565870692591	0.698199449583	0.594885883692	0.641393400905	0.645778710307	0.596018206	0.749624130604	0.676623077577	0.635135266572	0.353174660886	0.682758872063	0.646178135696	0.702499496882	0.543888906496	0.760588400951	0.618458169624	0.528954163875	0.650047550431	0.674624513587	0.489621897465	0.421902008221	0.622916149017	0.590760680789	0.587604831954	0.611374224623	0.598857456832	0.706820907561	0.73150139505	0.594040620911	0.610346625663	0.695918118102	0.549475057313	0.692021431605	0.59825569959	0.342080736323	0.507336223099	0.577407945213	0.583098761311	0.571847159443	0.595101117238	0.714168671732	0.712903785399	0.746195486458	0.42839686981	0.738023864691	0.65925521724	0.578094518632	0.571315437823	0.726083456797	0.740288747238	0.534861997135	0.537871459334	0.558874598216
alpha_rarefaction_10622_2.txt	10622	2	0.66586248317	0.684555408137	0.651095268036	0.714723691959	0.718124708177	0.625028707933	0.645310871971	0.670316490711	0.708645656814	0.738992388038	0.742953115746	0.575362875081	0.638477951094	0.68258274764	0.633348373888	0.663938199996	0.715764015685	0.622636897871	0.635470622904	0.660118648357	0.497304950797	0.69473681737	0.689419501995	0.694222072381	0.618463521785	0.596762839327	0.647264851648	0.41432424031	0.644875037105	0.606716780694	0.57381789763	0.472547621706	0.650876351358	0.594362084181	0.390766915776	0.588732732278	0.720424311828	0.655389320727	0.641570772727	0.697875283604	0.55933997887	0.698569497412	0.593331953316	0.637988961428	0.638393674547	0.609776469226	0.747450826157	0.682874578835	0.62634473511	0.35742687883	0.685454556178	0.639132905378	0.708065666639	0.546178509259	0.767546961348	0.621000106623	0.523433368621	0.656442452964	0.678076644033	0.480585176356	0.424711033969	0.621977013537	0.593234010539	0.586798504864	0.601932877194	0.605386498028	0.707211288562	0.730097077006	0.592692155817	0.607026079779	0.69720837949	0.54523951796	0.688048401613	0.594595904298	0.338137841993	0.516455767646	0.595150641442	0.583187586192	0.575259734403	0.59717163033	0.71427553577	0.706455544227	0.739959506593	0.422988293872	0.733064612583	0.659188599632	0.579159798771	0.576011384743	0.717400459387	0.737603358089	0.53109964069	0.546867047312	0.569405440735
alpha_rarefaction_10622_3.txt	10622	3	0.661777351462	0.689076205892	0.646962901805	0.712564635764	0.717806918105	0.627872080231	0.641259791752	0.671944589515	0.702358138816	0.733426189904	0.736786367044	0.566755442094	0.634213267925	0.678268645443	0.629749583628	0.664082960978	0.709198623956	0.622215678051	0.634445921058	0.663512274987	0.514871881099	0.698590376291	0.692373858003	0.695779862469	0.615558384936	0.608566108223	0.657266532938	0.413174383426	0.642636045072	0.615694492631	0.574572483415	0.480927207398	0.65317186454	0.605052233467	0.387607737571	0.57676818314	0.721179206134	0.65529957267	0.640717632398	0.683671014228	0.552802138461	0.692720737918	0.586005967645	0.632086040087	0.643066990943	0.599606477245	0.754142417226	0.676781765634	0.630835081436	0.359352924037	0.68574115082	0.639256159449	0.698010821332	0.538636438513	0.764258598191	0.619981829271	0.527397218005	0.652348544447	0.67874629555	0.486087511672	0.431601044575	0.620393193208	0.590109072889	0.585811420349	0.616159777908	0.589377859652	0.69752643648	0.727781943722	0.589580448885	0.606927252617	0.706771734064	0.556521872978	0.694042394755	0.597371308556	0.338581861087	0.510405767569	0.586715045387	0.575368506829	0.568855810657	0.594284295359	0.718554184502	0.711705941375	0.741430107937	0.427941291551	0.73383302746	0.655405195186	0.588417020525	0.571579442429	0.731978864773	0.740035678459	0.5345667379	0.549559974391	0.569861226615
alpha_rarefaction_10622_4.txt	10622	4	0.655818983225	0.683882069796	0.647134847185	0.70921880842	0.714508505584	0.634371572654	0.649900621393	0.669027843582	0.702397542258	0.738217879133	0.742490626906	0.564982450095	0.63480914468	0.679631222664	0.634436960192	0.666831503062	0.710163108301	0.620389139449	0.641902441577	0.661212891899	0.507621524424	0.694291279696	0.692175358918	0.691339297571	0.614296718331	0.60613230554	0.651822828174	0.418521305087	0.641584301291	0.617330661723	0.574511769223	0.481091063484	0.661875723698	0.596535469646	0.384528858582	0.581588761684	0.725123026606	0.659171178525	0.632337956325	0.692872797947	0.570791222072	0.692571970426	0.592544215807	0.637250109712	0.645217663683	0.604321332048	0.753041216168	0.666145323994	0.629932746567	0.367316160683	0.680050529018	0.643168288788	0.705585661641	0.537405824559	0.765168107435	0.621509704643	0.527453235922	0.647370479338	0.67674464904	0.48601191683	0.426414800166	0.626207509109	0.594106247724	0.583525730999	0.604350497202	0.596264049371	0.706921977468	0.736362119818	0.592984556597	0.613664176446	0.695026286277	0.553076768186	0.685116112525	0.600399259536	0.34056317162	0.512699254257	0.592458736599	0.567784938872	0.573899820063	0.588247213632	0.713210213495	0.714220345991	0.748023475088	0.427883696019	0.737156493671	0.655851279121	0.584200258241	0.580112905633	0.722787884073	0.732475881075	0.518995012694	0.543477307965	0.564932081519
alpha_rarefaction_10622_5.txt	10622	5	0.674088759198	0.685752949094	0.650711689552	0.711288868582	0.706140327257	0.628480960628	0.646653629559	0.665317343913	0.699623416418	0.73654060492	0.733499069946	0.572262131776	0.632010906592	0.684409871686	0.633909702492	0.656136103763	0.710135841795	0.616949582661	0.642343993601	0.663353070075	0.50758526132	0.699805920972	0.696826334732	0.699571547219	0.622438340785	0.604154656278	0.655950837448	0.413002045986	0.646835143968	0.609288208775	0.578247131169	0.471862497472	0.663048071191	0.594102705061	0.388263392847	0.576861100645	0.72746544134	0.652632577842	0.643905890092	0.681174370771	0.563079387569	0.703681425371	0.59915056218	0.634760753025	0.643181640398	0.606778535014	0.75290468116	0.673302138557	0.622457062254	0.357594602526	0.683662990759	0.644412570994	0.704267093186	0.528716039112	0.757289805598	0.610457832674	0.525870837087	0.650748601639	0.673512763781	0.485903986851	0.427168502204	0.623191730222	0.591468744831	0.592838776608	0.60656038007	0.608439612354	0.708372023815	0.734063178439	0.596135440735	0.610336950929	0.694869487951	0.550034291353	0.69439986592	0.601291716173	0.334328864963	0.503757193281	0.588630398066	0.582858235346	0.575583227808	0.595303093117	0.718739264585	0.712126707264	0.739797346377	0.432206289101	0.729118925522	0.659807651747	0.590910339017	0.571004810771	0.723814333517	0.735540456287	0.540209965295	0.54787128486	0.561610844525
alpha_rarefaction_10622_6.txt	10622	6	0.668473285496	0.693675333163	0.647629995336	0.71245070405	0.714473860754	0.630518204577	0.656496520737	0.672319247445	0.701043174418	0.732513642398	0.735208875456	0.566466325814	0.629113045128	0.685381935949	0.629417804643	0.656437719528	0.708383113449	0.62233018085	0.638347984169	0.660764953731	0.504809560414	0.696596781361	0.689833025901	0.694781709237	0.610978751542	0.610547162715	0.65274422631	0.414193327687	0.643644591731	0.613156708772	0.579096090503	0.482978146133	0.65631734247	0.59855448137	0.389880943357	0.580471757642	0.72145577403	0.652779600316	0.64397213694	0.685063511249	0.557833129571	0.699205908305	0.589270217971	0.638869290981	0.639517860594	0.603256049599	0.75153762824	0.669617386472	0.620310897517	0.352517355752	0.689142394342	0.644031609673	0.700591205277	0.539938852209	0.763791570198	0.618624761656	0.528838070414	0.651335115154	0.677450968335	0.487085656934	0.425325492533	0.628374860273	0.588515293104	0.587674094275	0.612698855166	0.603024098679	0.70310985526	0.732293387907	0.585631213047	0.608980379564	0.70928120003	0.554271261415	0.695527972101	0.596386375316	0.342176748883	0.510178957447	0.588543525937	0.572791976824	0.566588464618	0.596030085001	0.716415770778	0.717178494724	0.741942014548	0.43279620465	0.734386918171	0.657770625421	0.575116982974	0.576755098126	0.723391527292	0.735460632928	0.522715490804	0.53864197722	0.57076246498
alpha_rarefaction_10622_7.txt	10622	7	0.657707146242	0.687735755617	0.652247022418	0.709572264036	0.711385971578	0.624373478237	0.653967036622	0.663903879563	0.700592032388	0.736634453963	0.73393411065	0.574747526052	0.630372070028	0.681273587698	0.631154665922	0.653075890791	0.707662838619	0.610973971274	0.63570873552	0.662703643557	0.500054402934	0.693719753323	0.680872755348	0.688288653212	0.614752705965	0.615255475173	0.648204367588	0.411361866621	0.644944007293	0.602097151232	0.575327712606	0.480065912735	0.652516522937	0.593186235712	0.383308207998	0.586481353153	0.720289012305	0.657981812481	0.641342730526	0.687135869567	0.560869498756	0.696958172093	0.582596641445	0.635925835143	0.636971700527	0.601936616999	0.753831004722	0.670574505938	0.626467903663	0.355720903414	0.687000523654	0.643784198846	0.700650732213	0.53737262906	0.765222073739	0.622266743628	0.523539584288	0.647766747338	0.674565353345	0.486175283829	0.432959754829	0.618533068401	0.584511794562	0.585505130427	0.613469901001	0.589984007034	0.703726769065	0.733472278186	0.589848110765	0.604163990093	0.702171530172	0.555867284523	0.697255878652	0.592113907863	0.342257442225	0.510134323862	0.584421136405	0.582813121791	0.569815313616	0.591636436002	0.715426299546	0.714229342789	0.748624029406	0.426321531827	0.736764085793	0.659978835394	0.579439072052	0.575817032746	0.716257866984	0.740322887156	0.54157498868	0.541506949765	0.566987164138
alpha_rarefaction_10622_8.txt	10622	8	0.665228705923	0.682253005048	0.640586232099	0.708364834399	0.709561907625	0.62291216514	0.646410450064	0.676358555026	0.700378025137	0.733839804317	0.73558380529	0.57597611215	0.629951109668	0.687373263757	0.641159175357	0.653840707132	0.709095332856	0.617855406982	0.630741287548	0.661763607983	0.505861316496	0.700203320253	0.690028080712	0.695045266122	0.614283991124	0.612153779233	0.654428063438	0.41735059285	0.643969941778	0.615270636505	0.580989239026	0.479704764648	0.658877436076	0.603041951703	0.39699244927	0.586962017238	0.720339426442	0.655299817249	0.637537089109	0.687123774482	0.556760425873	0.697044240056	0.590059010729	0.632291536137	0.644610721194	0.605177519832	0.7467901283	0.666225441561	0.628858089201	0.355929634458	0.686387780126	0.645128722159	0.704414983891	0.536218346303	0.764517067941	0.619619700827	0.527279925266	0.652415624922	0.678869134387	0.495722296023	0.4248250247	0.624033996435	0.589230695003	0.581340452727	0.611227378969	0.605111866473	0.706756460013	0.725040414907	0.592776170808	0.60689875278	0.697926081758	0.558781034032	0.693302902774	0.597273631808	0.344207215957	0.509115172537	0.587838574093	0.582016102619	0.564820898905	0.580850954238	0.716461146787	0.712790558005	0.746905662805	0.427238220173	0.735170641432	0.651411901506	0.582436447732	0.573060320166	0.724885351621	0.733466065271	0.5227504096	0.546046915929	0.573054276516
alpha_rarefaction_10622_9.txt	10622	9	0.667091322254	0.681375415871	0.652075978553	0.718702279116	0.715619778382	0.622663870134	0.647655533165	0.663302067623	0.702444706786	0.733884061836	0.740177037815	0.572276708511	0.627557486502	0.685972926824	0.631372925816	0.65472323768	0.705227294512	0.612938117152	0.636301971231	0.667982625492	0.503604499381	0.699400853297	0.688610322019	0.692343084236	0.606923698565	0.608775291095	0.648953086394	0.408038715068	0.637515173864	0.611043968201	0.577299868707	0.469998965299	0.655183602738	0.602581418608	0.397882720617	0.5801977076	0.728614493404	0.648786591291	0.641700744774	0.684250517788	0.560705139105	0.692709523952	0.588918696248	0.636094636889	0.639973878546	0.604193091971	0.756550397032	0.686139277459	0.624141150168	0.36108826674	0.687130243485	0.642500778317	0.701555405784	0.539413718158	0.763731979887	0.620830848137	0.530600657678	0.651533119511	0.675144621413	0.477623268171	0.425153312304	0.619133434074	0.590196509855	0.588762864582	0.6054078785	0.606584900179	0.700156543321	0.724789655404	0.594978526438	0.603385659072	0.703886125568	0.559378733033	0.690441682419	0.594605132125	0.336842306742	0.515872744331	0.581933319275	0.583483295796	0.553598070649	0.587882297639	0.718648269769	0.714578712307	0.74630701257	0.438594116107	0.73466777971	0.656300620237	0.590647027447	0.576547308878	0.724186143126	0.733530028234	0.516535593317	0.53981259196	0.566603853175
alpha_rarefaction_12138_0.txt	12138	0	0.660080007595	0.691394066492	0.644406668534	0.708674663145	0.703891385296	0.624200758141	0.64727299929	0.663671716587	0.697314127683	0.725701808444	0.735769848256	0.566347827216	0.637535710019	0.682493567336	0.627174408807	0.654993107597	0.710020660478	0.610015254045	0.634809934401	0.663988395694	0.502142170819	0.689584898286	0.684387706549	0.689451063214	0.615690970153	0.595511411762	0.654399401129	0.411485856571	0.639815960605	0.609426823843	0.575379046807	0.480763422001	0.653476162541	0.597653019576	0.380437514857	0.588585323374	0.714077252639	0.64913181348	0.638042672427	0.686965738971	0.563016895755	0.688445928988	0.590921957971	0.633660265623	0.637587920286	0.602107158674	0.745880257683	0.678693931695	0.632047632197	0.351764026266	0.682552226781	0.642105222265	0.697437647785	0.535546896047	0.763719970949	0.617827992103	0.532193859131	0.652811827755	0.668166053572	0.484243363421	0.432477088164	0.624782984113	0.588439242463	0.582598693431	0.595626940254	0.596390818821	0.708490768239	0.725364681381	0.581183785508	0.608843422556	0.695450879219	0.555132693498	0.688990842388	0.596414838233	0.336918074061	0.506912661495	0.573864410026	0.574833152114	0.582313499976	0.590374510247	0.712178957121	0.703955475646	0.740945627913	0.423968783409	0.73531466036	0.654733064463	0.580963808158	0.569931973736	0.722084469795	0.732211172475	0.52698668964	0.541219682097	0.561000181712
alpha_rarefaction_12138_1.txt	12138	1	0.666701752386	0.683058426346	0.645923594142	0.70581880727	0.710280230023	0.627849145678	0.645144499625	0.662941334417	0.705744439845	0.731298208728	0.732421410859	0.565273097621	0.625389162349	0.673862847411	0.627789122328	0.66376465315	0.70427273005	0.613286881381	0.636254024528	0.658143191801	0.496407804384	0.691854682773	0.683168482314	0.688151868005	0.611927180915	0.614883958816	0.654558632392	0.413629808497	0.638143286699	0.605250114081	0.580179669108	0.474953457044	0.652897619408	0.598597489089	0.383524805759	0.57168595833	0.714202226707	0.645874095208	0.634622828768	0.686541075102	0.55456284663	0.693643832674	0.583192526046	0.634299116184	0.645346736316	0.611558434757	0.748406266546	0.672964192718	0.619067342622	0.349822902619	0.683566569225	0.642241646462	0.704176888907	0.52938029013	0.758712099224	0.615584371624	0.516534396145	0.644941656734	0.679512244212	0.487704890824	0.427171058548	0.626146066139	0.597539004609	0.57835609152	0.606161364898	0.58929685178	0.698358742269	0.727921426087	0.579712928108	0.603486625869	0.689392287586	0.554792052325	0.685469982896	0.591099733165	0.341235725356	0.517294619271	0.588759878055	0.582575711725	0.567058227357	0.584668270679	0.712342347656	0.71220888886	0.738197385845	0.422438193714	0.737933347714	0.660013576538	0.579004126922	0.570804324942	0.721749107329	0.734162049888	0.508343069404	0.541115714143	0.561592501352
alpha_rarefaction_12138_2.txt	12138	2	0.663586369514	0.682942900931	0.647171938012	0.715307856491	0.708447216605	0.621858337292	0.636979928029	0.662327864824	0.703992431306	0.729007421913	0.735792759463	0.560705801014	0.624089792401	0.680457249897	0.625751977344	0.658880063828	0.711345706206	0.617832755563	0.640563650765	0.666408725276	0.492640764302	0.69412697234	0.692030383597	0.683598059841	0.602349839582	0.607526849804	0.646423675915	0.40896027968	0.638693936851	0.609307133933	0.569186975956	0.476327690433	0.651857709634	0.595326911559	0.385714757422	0.57958576787	0.714769648758	0.646850583554	0.641655690032	0.675995513347	0.560693482102	0.696052894022	0.588450437118	0.632047147894	0.639156210998	0.599289390354	0.752166833736	0.661357889959	0.626204609246	0.357731170729	0.67948600816	0.64466778002	0.703783287097	0.537732512665	0.762644434828	0.619905018121	0.516392889306	0.645207679502	0.673008733519	0.492080753405	0.423146878326	0.631347133448	0.588712981157	0.584010960295	0.597341006117	0.596012809994	0.699453779596	0.728572239767	0.590490273394	0.602605222601	0.690750838451	0.554936995972	0.689108481116	0.600291574456	0.335582329727	0.516089010664	0.58772212191	0.587017728427	0.570127391615	0.580423315059	0.711240763337	0.709635647073	0.739618261162	0.428218668799	0.730817369071	0.661249179713	0.576211313621	0.574578922419	0.714560351555	0.732869612854	0.520393740791	0.543770610286	0.563943382309
alpha_rarefaction_12138_3.txt	12138	3	0.665152396928	0.690811742706	0.640077320821	0.707557837455	0.705963764914	0.617818306287	0.642354150655	0.665465617975	0.706631279269	0.734294095928	0.731354061198	0.569608956646	0.636469987072	0.68753042115	0.62874989479	0.655122997689	0.704843793723	0.606269419436	0.641232189061	0.654819083067	0.499669709659	0.697698311106	0.686731268064	0.683545448947	0.615252252119	0.6011925989	0.651801793955	0.412298607632	0.642029246093	0.610720975984	0.570427071822	0.470892939827	0.64850309394	0.591194244616	0.380296488831	0.579386907891	0.7182861921	0.653657562362	0.639088835784	0.680806325792	0.554071337716	0.691189399166	0.587802166996	0.630191979741	0.646189725302	0.598592464012	0.745787112793	0.669459165619	0.619045624749	0.356094153635	0.677266500896	0.642785851654	0.70249619603	0.540537577452	0.76845470721	0.618872010682	0.519537377239	0.64385462531	0.672650026071	0.49292160274	0.425714711013	0.615836087074	0.591543908503	0.589902818379	0.601091516382	0.593356312175	0.699472509124	0.7243157001	0.584793079166	0.603750546602	0.704997705746	0.557082515977	0.681373015592	0.595051317826	0.338462986055	0.515915700673	0.584900203127	0.578501136999	0.56732937454	0.592592190263	0.709265836558	0.699946347724	0.743740227645	0.428261097031	0.734682614116	0.65330039757	0.580117231792	0.571966727574	0.725670707488	0.734061583613	0.517028307212	0.539370253333	0.564591760283
alpha_rarefaction_12138_4.txt	12138	4	0.654156000789	0.687028753873	0.65139100044	0.707632216656	0.71176449737	0.621443214465	0.640288118061	0.663031113737	0.702527284124	0.735918662062	0.740308652493	0.566192682051	0.633001814408	0.682395142033	0.629363796818	0.647830610935	0.695660220397	0.625972604264	0.632728050222	0.662169760198	0.498555783324	0.700696826254	0.68444374994	0.695248575414	0.610231424194	0.593377707375	0.648044673106	0.407570242443	0.642071692824	0.601521155552	0.570740909869	0.483012453573	0.656554751579	0.598522594199	0.387978436683	0.582376276705	0.718394883989	0.647880671646	0.642327123576	0.673042215893	0.557106809913	0.692355095781	0.594805786385	0.629375574381	0.641144628869	0.608423340009	0.755581939161	0.669698973877	0.626375319608	0.357077175471	0.682060657794	0.64814780869	0.704905575944	0.542321903735	0.760805165083	0.61825512288	0.528733672643	0.645131375938	0.673975750722	0.485170810805	0.420825080183	0.613648203943	0.589067373849	0.58340879971	0.604399106704	0.605736722086	0.706582324469	0.724683085964	0.592855134646	0.602352215784	0.699620560716	0.559170099598	0.683021593803	0.592131391561	0.336727851401	0.514526781294	0.591939539463	0.574225353983	0.567072276029	0.592508977302	0.713359887593	0.708704829513	0.744899935024	0.429463841221	0.730774847025	0.654166444101	0.584633238735	0.568874407909	0.718916471305	0.736957201655	0.531767482143	0.5407950544	0.564343431678
alpha_rarefaction_12138_5.txt	12138	5	0.662999767561	0.691948325012	0.64668569708	0.703156304888	0.708037634683	0.618605748802	0.640012015435	0.660719547739	0.698674018188	0.726752988717	0.736038151419	0.56917593532	0.626048356926	0.675027154259	0.629748605553	0.651484865251	0.707356737596	0.606551654166	0.63138105467	0.656136723723	0.495410790676	0.699512898478	0.684863525102	0.688546968985	0.605004043019	0.609115698717	0.651696641959	0.399849853995	0.640270592431	0.608640723991	0.581380819871	0.477851313597	0.65216947472	0.594969916896	0.385568520767	0.586264672238	0.715474553104	0.651641226889	0.637285122914	0.692777882733	0.555065402538	0.692632689645	0.58917002455	0.634545832901	0.641934722895	0.5997576107	0.748331680798	0.677654341287	0.637316573731	0.356899838999	0.6779392273	0.638972250733	0.703286188834	0.528051551377	0.762067561396	0.615487229787	0.523807074891	0.647432651639	0.673858841087	0.485081319211	0.425489498819	0.628889184099	0.586542567305	0.57790550223	0.60528892063	0.591268381086	0.699355866193	0.731762991001	0.589422623365	0.607738856346	0.697514558236	0.560725768627	0.687258214075	0.591591884636	0.339970675344	0.516060978498	0.582214448917	0.578109983541	0.562808596016	0.582082977176	0.709328899954	0.707579503259	0.740940499702	0.425666786114	0.732467205973	0.653692083721	0.564894177126	0.568419621815	0.721453717716	0.738096486369	0.528918188603	0.540572434253	0.563482843445
alpha_rarefaction_12138_6.txt	12138	6	0.663204549291	0.690660907453	0.643330880438	0.70618681563	0.707546775277	0.621539876921	0.647813019189	0.65989339494	0.700210108266	0.729820491661	0.737993109773	0.570184416246	0.629494559007	0.680085102173	0.621149964271	0.649415354712	0.711807923578	0.620753969567	0.638941198385	0.665236197673	0.503126302795	0.690385699447	0.686193598062	0.682082706778	0.614488397016	0.609645448868	0.647134333903	0.410670540078	0.643783575023	0.602953726625	0.575564027404	0.477570838467	0.657692907089	0.595351374999	0.38170177519	0.586059339647	0.7087951243	0.64819837918	0.634668981138	0.682409137144	0.555640028558	0.695146886882	0.592254789153	0.630103810273	0.637666012106	0.600146392753	0.746406877988	0.671767342517	0.626662944135	0.355568655405	0.676238482214	0.633893654442	0.704056447987	0.541368227581	0.764853056199	0.606039791701	0.516850648962	0.652863213043	0.672156056919	0.484819658857	0.429654232071	0.630922037162	0.591098899648	0.57981577385	0.608469160406	0.59345735348	0.700232839706	0.722166518367	0.59089021311	0.603412629021	0.698638003845	0.562311490268	0.690780729093	0.58930943339	0.339254129361	0.510871797055	0.586958259902	0.577354946657	0.572800586057	0.58280300877	0.714773122201	0.711052528739	0.735784275347	0.423516277693	0.7309397465	0.658933120309	0.576583129872	0.574846592881	0.723680697784	0.733174816417	0.534071648199	0.546475070275	0.55909219968
alpha_rarefaction_12138_7.txt	12138	7	0.665321921035	0.687544070253	0.64030377436	0.711583549934	0.70542401388	0.624204168608	0.643223853139	0.668158432574	0.700808337013	0.731704836754	0.729364534314	0.570726608923	0.625965646393	0.680860753106	0.63109938538	0.651855337916	0.703610806628	0.614635032463	0.632854325187	0.659450550442	0.502010829189	0.694791854993	0.693973145917	0.688349638931	0.611710245806	0.595213104869	0.655406343593	0.409440472745	0.639248027753	0.605960753052	0.571127388164	0.474668234928	0.655595823792	0.588938458193	0.382595857337	0.582072975367	0.719356080712	0.644695652405	0.63213960331	0.688076925542	0.560525405384	0.696466526877	0.595137825804	0.636957666189	0.634139619605	0.600090395577	0.747526714778	0.679580355776	0.625052486472	0.354600973582	0.681358879654	0.641685080632	0.702493290605	0.542054325888	0.759627739376	0.611563317875	0.519869110841	0.646924626721	0.670749905049	0.480680398845	0.429969144669	0.624221226461	0.586893848666	0.589994083041	0.608682241532	0.58460052573	0.694979390194	0.728276590457	0.589461527408	0.604873051559	0.697980599162	0.556013159929	0.678850663541	0.597273797938	0.337050650683	0.502189021666	0.584384805731	0.577050083877	0.562426300373	0.593501118243	0.717188105712	0.706791919212	0.737502702611	0.417375389706	0.739601922443	0.65210709397	0.575151234973	0.571594752769	0.721251500802	0.73270405471	0.512353604018	0.541473214811	0.56699610624
alpha_rarefaction_12138_8.txt	12138	8	0.666962956274	0.681804679618	0.647736819061	0.709864466753	0.708672656355	0.625986056241	0.650504066844	0.66019803938	0.702948597632	0.733392254016	0.734562073553	0.571774060644	0.627157412298	0.678106715552	0.624745376022	0.649714374854	0.703356113647	0.614838353469	0.629520994991	0.660046886239	0.49807200546	0.701332731101	0.68167677479	0.691199247254	0.608415167161	0.603465489984	0.642886261738	0.417527609784	0.640939207219	0.608442477842	0.578016957273	0.480436134954	0.654466479947	0.593269540132	0.379188602532	0.572843886561	0.713339037326	0.655688506459	0.626915852627	0.68665314891	0.564174107024	0.699415002384	0.589880100439	0.632195832741	0.646220693913	0.602798722325	0.758079035328	0.664705246119	0.620739543172	0.352163492824	0.678366831608	0.646348210559	0.698376701924	0.535130079628	0.759379443055	0.610593181239	0.51969977376	0.646349723549	0.670190454596	0.492782387013	0.433384644359	0.626552313892	0.598012060847	0.587071809234	0.595264102879	0.585238279372	0.70261886046	0.72617854245	0.590118961635	0.600986842328	0.701762127896	0.558008373826	0.683895522491	0.60217460275	0.335827838843	0.504254154576	0.580382737856	0.582869481237	0.568002752969	0.587966472145	0.710439521256	0.712533615923	0.739082690045	0.428478422421	0.734265263386	0.655988975322	0.581519471972	0.570499650261	0.7205416573	0.735398381063	0.53052319094	0.541316825995	0.556166019145
alpha_rarefaction_12138_9.txt	12138	9	0.661428223464	0.683437039505	0.643916326139	0.712304014249	0.707358741531	0.626152286677	0.638748311842	0.66513207664	0.699363758652	0.728581448126	0.733010707855	0.569121314012	0.621206056528	0.684224677605	0.627733599076	0.649390733082	0.713125366182	0.601497429015	0.635742782805	0.663081992858	0.496945168216	0.69099622563	0.687458884992	0.686536915756	0.59864809199	0.608479316726	0.642906539014	0.408929904777	0.640523394356	0.599068947201	0.563825705871	0.477388003359	0.652677562307	0.596371832084	0.389046754999	0.582063719022	0.72318159156	0.654561477404	0.643038561211	0.68724161704	0.561204463245	0.696454183594	0.583255868367	0.636400333328	0.640144306251	0.597026803512	0.749233269703	0.666885286641	0.620384885762	0.36228468524	0.675581876594	0.635079772574	0.699105787303	0.536665172901	0.76039465605	0.621018001207	0.523501150833	0.64404064999	0.673657921797	0.48995936516	0.421394812209	0.635063306453	0.590612587621	0.58724354696	0.592911439298	0.597096428899	0.698526598552	0.724374288073	0.591464688804	0.603421907887	0.695322058554	0.55739517717	0.682754261201	0.597459320254	0.339651405637	0.516206624243	0.583992042224	0.579888969958	0.571871484176	0.58624628321	0.709614503511	0.701676972012	0.741794049676	0.429660094226	0.732793600569	0.650955889522	0.585467737294	0.574152498326	0.726710863912	0.731771844028	0.526407813243	0.53979118556	0.555439983247
