	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_10622_0.txt	10622	0	0.984786045727	0.989729970803	0.986567902107	0.978420129755	0.970785379359	0.976214790509	0.986451301892	0.977640864311	0.976145286147	0.974707058576	0.974011919998	0.990198840398	0.992180189491	0.988454109982	0.983140349533	0.987624710244	0.985361450697	0.991886505073	0.984272264161	0.989529908382	0.994800465983	0.986145273803	0.986245257538	0.981711996899	0.993806230762	0.993913810602	0.983086891942	0.994540869087	0.989341335071	0.993476749699	0.99193398073	0.994186985536	0.987930833284	0.989681925438	0.996368586953	0.990918761269	0.981210559004	0.980478769218	0.990373455866	0.989195584802	0.993236807725	0.985792149862	0.992268779068	0.990814599676	0.989745068063	0.99052898612	0.977492075601	0.988513359603	0.992152843512	0.997395010669	0.981733076091	0.989304588912	0.979986256747	0.993863391454	0.973002302664	0.990154782987	0.993547298526	0.990135792724	0.979048232704	0.996497245985	0.993984739235	0.993549957163	0.990745285216	0.990177666254	0.988587706482	0.995057689096	0.981138301053	0.980232560458	0.992429341741	0.990549305702	0.988682752749	0.990504203827	0.984729169889	0.988843505325	0.99735171287	0.994656329887	0.988389922893	0.995132320829	0.99388912326	0.991077614819	0.973719090142	0.980211861071	0.969781554055	0.994159354703	0.977965787712	0.986280009719	0.994789926387	0.991778450476	0.986369738712	0.975349309272	0.996623816088	0.991815006733	0.991559492743
alpha_rarefaction_10622_1.txt	10622	1	0.984951856259	0.989227545405	0.986558482328	0.978139585595	0.969659425714	0.976413113492	0.986434903071	0.978257708603	0.9760689869	0.974217882579	0.974223817447	0.990051056134	0.992188565674	0.988471615587	0.982926343412	0.987050119095	0.985314553243	0.991820603888	0.983875443595	0.989315898352	0.994675849502	0.985521507816	0.986314291247	0.981510781788	0.993900104884	0.99397199336	0.983655374879	0.994555333402	0.989262484544	0.993309872738	0.99181438185	0.994472915323	0.987782213719	0.989549847	0.996362309111	0.991033755325	0.98159693309	0.980643621066	0.990155873552	0.98922141909	0.993241238867	0.985568508138	0.992030813066	0.99061180539	0.989934464704	0.990390587989	0.977713232371	0.988382879745	0.992267154806	0.997416896778	0.981735253793	0.989209453631	0.980177542519	0.993839703249	0.973114858735	0.990148215658	0.993632461504	0.990211489004	0.978707131232	0.996495460736	0.993984437437	0.993293695438	0.990753093526	0.990112702177	0.988328604425	0.994957085643	0.981294446295	0.980076554047	0.992623342581	0.990761325761	0.988417531713	0.990337078458	0.984040662649	0.988745481005	0.997332277055	0.994765925475	0.988421073489	0.995051564905	0.993782460495	0.990963111257	0.973469610655	0.980065545825	0.969478220807	0.994164876554	0.978065016856	0.986157304429	0.994611044578	0.9914348375	0.986303570196	0.974542960161	0.99660381993	0.992247914349	0.99139779244
alpha_rarefaction_10622_2.txt	10622	2	0.985065607678	0.989470818463	0.986604228559	0.978682183581	0.970525038622	0.977452386094	0.986531831789	0.977513316884	0.976209985505	0.974645684617	0.974068879462	0.989791581639	0.992131399758	0.988889749101	0.982563560147	0.987528614018	0.985349509147	0.991998546	0.984527180391	0.989387713794	0.994761373518	0.985669040441	0.986061063264	0.981867451938	0.99386494231	0.993909479589	0.983227734179	0.994501162091	0.98930707289	0.993694658284	0.9917087694	0.994609946767	0.988361745433	0.989744391074	0.996421666458	0.991203413413	0.981399431458	0.980875691998	0.990222645653	0.989026488026	0.993293633244	0.985767022456	0.992142107658	0.990842661446	0.989840572647	0.990288503971	0.978251593369	0.988378328463	0.992424208684	0.997332785493	0.981296521913	0.989483326806	0.980193324013	0.993813771818	0.973433323001	0.990140772866	0.99380391676	0.99027144714	0.979269033315	0.996601900301	0.99388199914	0.993472919486	0.990851853182	0.990177634572	0.988681087206	0.994892900634	0.981357073662	0.980258803291	0.992543606498	0.990783246819	0.988594381651	0.990688865689	0.984254271101	0.988719370315	0.997367183435	0.994780230792	0.987977682464	0.995088011825	0.993852054926	0.990880755034	0.973894141708	0.980796472496	0.969014561511	0.994234506973	0.977869046562	0.986547656737	0.994789138248	0.991632297943	0.986449959002	0.974750394605	0.996640372931	0.992269370566	0.991790547427
alpha_rarefaction_10622_3.txt	10622	3	0.984969228696	0.989472572489	0.986906688255	0.978524506651	0.970088514691	0.97689805757	0.986461486408	0.977822104683	0.976109062027	0.974020876124	0.974353200474	0.990028166806	0.991958266867	0.988439470995	0.982249368469	0.987439343877	0.985613710458	0.991990572196	0.984258224717	0.989504495506	0.994595261057	0.986137955226	0.986006344461	0.981734968225	0.993791642095	0.993798810437	0.983341345947	0.994595356635	0.989216614879	0.993463618751	0.991755737302	0.994361381942	0.987968845429	0.989321559411	0.996348255273	0.991092426694	0.981259468185	0.980427367011	0.990407419903	0.989174369449	0.993371959548	0.985691415289	0.992116448287	0.990671023744	0.989700047885	0.990156719078	0.977528298226	0.988275077012	0.992121418338	0.997368740484	0.981536835244	0.989201226838	0.980005677327	0.993849084412	0.972643885356	0.990120781789	0.993616734543	0.990545912277	0.978967892517	0.996542182827	0.993714510732	0.993457023876	0.990721106563	0.990186443804	0.988413856119	0.994925769426	0.981494207502	0.980219485084	0.992317066294	0.990897352206	0.988636170308	0.990360777889	0.984269025019	0.988834972335	0.997344176964	0.994749428205	0.988058019607	0.99504151426	0.993828821897	0.990932716028	0.973436895171	0.980427462588	0.969313473521	0.99394915447	0.977636492406	0.98640366178	0.994599466484	0.991591152163	0.986340102479	0.974560031044	0.996564548055	0.991954730485	0.991476076374
alpha_rarefaction_10622_4.txt	10622	4	0.984690433154	0.989385503176	0.986690877569	0.978125487223	0.970177382374	0.975973949511	0.986400157877	0.977716340451	0.976370665776	0.974322715624	0.97296412864	0.989924158488	0.992092848373	0.988297978337	0.982648360994	0.986932838837	0.985316487459	0.99187044829	0.984266928664	0.98939542831	0.994696027846	0.985812744141	0.986016257562	0.981508705113	0.993758536338	0.993701876351	0.983160228081	0.994392203123	0.98922342478	0.993435921314	0.991650939024	0.994359440546	0.987701699433	0.98916416306	0.996313246469	0.990801521032	0.981436242001	0.98011889732	0.990368187769	0.989053637542	0.993147514274	0.985845410358	0.992155579072	0.990559077961	0.989909029887	0.990123046604	0.977702753618	0.988263577631	0.992173405768	0.997358854482	0.981734381453	0.989291648029	0.979832032049	0.993740709641	0.9732934889	0.99014270415	0.993560419107	0.989999994218	0.978262126442	0.99642627736	0.993916856674	0.993267964926	0.99047938781	0.990129310037	0.989216872265	0.994907539189	0.980933625524	0.97981198906	0.992202795727	0.990431014829	0.988189765472	0.990561390613	0.984066209699	0.988699608988	0.997325899183	0.994498970581	0.987964281853	0.995021822767	0.993875325289	0.99110467123	0.973923301265	0.980282999287	0.968528364779	0.994161130594	0.977396327161	0.986238754005	0.994637055207	0.991384309462	0.986307169974	0.974601775693	0.996622081938	0.991860715878	0.991484042601
alpha_rarefaction_10622_5.txt	10622	5	0.984440613811	0.989547734197	0.98719504063	0.97791801742	0.970031985994	0.97650292548	0.986026231146	0.977459250335	0.97570099524	0.974228389387	0.974331127097	0.990028873137	0.992083531327	0.988359145303	0.982128343212	0.987457645899	0.985133373231	0.991976568889	0.984073254484	0.989108938555	0.994471462969	0.985687292718	0.986155853491	0.981608221552	0.993730119173	0.99372407013	0.982759075941	0.994322829347	0.989216093027	0.993524355703	0.991663650947	0.994389752883	0.987817131868	0.989860556122	0.996406676569	0.990978380817	0.981290022699	0.980828087069	0.990092052028	0.988858335355	0.993145762439	0.98532943903	0.991992891703	0.990581064326	0.989751769369	0.990325660299	0.977811247014	0.988536199824	0.992178203647	0.997327763349	0.981396793105	0.988917193501	0.97947675012	0.993841594389	0.972902976907	0.990493881297	0.993440821303	0.990172801948	0.979060326335	0.996493187482	0.993767853678	0.993384939669	0.99053363215	0.990139004122	0.988692418754	0.994956922654	0.981520366407	0.979895574319	0.992318003747	0.990502618803	0.988216752757	0.990465556414	0.984185401816	0.98856721317	0.997361465159	0.994632290693	0.988101244845	0.995006179145	0.99386300608	0.99104261589	0.973605530016	0.980465144503	0.968678248631	0.993914759002	0.977216136426	0.986521292486	0.99466551242	0.991344299896	0.986412505733	0.974644909188	0.996565295912	0.991996540332	0.991666819493
alpha_rarefaction_10622_6.txt	10622	6	0.984921517947	0.989569294907	0.986462440256	0.978756212093	0.970008026033	0.97657149541	0.986471854679	0.976865054233	0.976352110828	0.974649241426	0.974703635869	0.990013769782	0.992169672625	0.988432907497	0.983012862574	0.987389428079	0.985421243122	0.991754867447	0.984691102324	0.989552843441	0.994728588845	0.986033846277	0.9862642619	0.982182681646	0.993883953449	0.993928457994	0.983290065026	0.994534594676	0.989240550867	0.993390789842	0.991835413065	0.994435220212	0.988248232656	0.989762528315	0.996382103848	0.991174977035	0.981426579864	0.980908976795	0.990164876024	0.989218108405	0.993319088075	0.985847745008	0.99240636453	0.990771868563	0.990118659767	0.990261492728	0.977696661589	0.9887604153	0.992083040916	0.997393726381	0.981630939407	0.989530496074	0.980386428777	0.993822141582	0.973226807712	0.990304000274	0.993475139267	0.990185226393	0.979084290466	0.996503350203	0.994011476086	0.993392311364	0.990568079591	0.990151372509	0.988632702472	0.994924104536	0.98112731533	0.979432624113	0.992339227333	0.990523004475	0.988496335983	0.990432759149	0.984417038013	0.989012132243	0.997322024614	0.994671817022	0.987922341472	0.995082913488	0.993987797386	0.991084541518	0.973911397918	0.980313490773	0.968584641368	0.993997116714	0.977993834028	0.986339196902	0.994839850206	0.99140415642	0.986549642537	0.975360743568	0.996656358349	0.992057555407	0.991687730249
alpha_rarefaction_10622_7.txt	10622	7	0.984720343851	0.989530397117	0.98698372404	0.978059711336	0.96967169948	0.976595171213	0.986322611723	0.977463305256	0.976064905039	0.974259247401	0.974322137657	0.989984583285	0.991943165559	0.987985762716	0.982065189861	0.986905828053	0.985415099587	0.991764052579	0.984519056799	0.989438451179	0.994748854738	0.985965819432	0.986293269309	0.981720153651	0.993846121497	0.993752359579	0.983627888484	0.9944878315	0.989325955994	0.99356550479	0.991387953553	0.994153500015	0.988205305147	0.989758732714	0.996457118498	0.990721297718	0.981392417041	0.980537090437	0.990103673345	0.989043905619	0.993246752502	0.98554728382	0.992418665599	0.990552985041	0.989841120861	0.990286513863	0.977718020352	0.988568596735	0.992102111602	0.997395980185	0.981554421577	0.989033774362	0.980334465294	0.993738500784	0.972907680353	0.990045466406	0.993661656155	0.990129097066	0.978934631409	0.9965115979	0.993867148634	0.993402353319	0.990688705655	0.990239776271	0.988164493385	0.994841756454	0.981271415423	0.980076500549	0.992326146194	0.990667487362	0.988391013001	0.990319583816	0.984023007511	0.988999844208	0.997353065709	0.994586181156	0.987983373269	0.995124284719	0.993790399583	0.990911402156	0.973196134448	0.980051650296	0.968595779089	0.994194980822	0.977956391629	0.986467603394	0.994739583682	0.991193165798	0.986220534529	0.975316052212	0.996587582328	0.991991050086	0.991507999392
alpha_rarefaction_10622_8.txt	10622	8	0.984854176048	0.989556981968	0.986456926477	0.978153654491	0.970502113409	0.977507957246	0.986123447123	0.977302812853	0.976215796578	0.974171727118	0.974055555247	0.990018413194	0.992041125417	0.988392485854	0.982834432768	0.987294072668	0.985535309066	0.991933094196	0.984337484171	0.989141904564	0.994684442527	0.985734611345	0.986279172979	0.981536717303	0.99373131601	0.99381942658	0.983471127411	0.994369447238	0.98928221107	0.993507783324	0.991701803949	0.994465506914	0.987950113327	0.989497220016	0.996386700437	0.990514897103	0.98109166315	0.980324909644	0.990293662954	0.989128017572	0.993331083321	0.985625813945	0.992106537938	0.990726745561	0.989776587987	0.990368556938	0.97803221514	0.988519480002	0.992000805254	0.997298165978	0.981099133394	0.989046132205	0.979428480363	0.993697699912	0.9723156588	0.990239168481	0.993603747228	0.989960087827	0.979048934504	0.996455560763	0.99376177162	0.993338362021	0.990566805722	0.990353712223	0.988692157565	0.994821971635	0.981469580879	0.980100036144	0.992289080055	0.990605785072	0.988361838699	0.990307645718	0.984187121567	0.988786589111	0.997322971019	0.994760294236	0.988017537068	0.995050676028	0.993953412111	0.990996153207	0.973943501587	0.980163628991	0.968969755664	0.994073797966	0.978046676766	0.986603841276	0.994626117161	0.991630645086	0.986463247453	0.974596764848	0.996527773122	0.991959814684	0.991486124596
alpha_rarefaction_10622_9.txt	10622	9	0.985144623992	0.989525940536	0.986841802027	0.978739947629	0.970442059032	0.976961487121	0.98658877447	0.977461135264	0.975806128488	0.974148157293	0.974487439898	0.989873447015	0.992059467405	0.988573979338	0.981986082719	0.98712581255	0.985262148885	0.991825373883	0.984719086339	0.989322543101	0.994649700751	0.985791919356	0.986214110083	0.981337926717	0.99384203985	0.993821384539	0.983539342964	0.994653621435	0.988963657076	0.993382363559	0.991650951258	0.994566888255	0.987984920476	0.989626635176	0.996436098254	0.990784193217	0.981075336517	0.980837417937	0.990164629521	0.988830927579	0.993385136725	0.985600188346	0.992363463854	0.990752827746	0.989685827942	0.990210052079	0.978046655948	0.988217388348	0.992090928503	0.997363770336	0.981308473774	0.989100116004	0.979989785184	0.993894443138	0.972844673306	0.989888269113	0.993645623144	0.990372425772	0.979079803993	0.996510208744	0.993965206703	0.993312365005	0.990530878781	0.990157075032	0.988686627283	0.994854819463	0.981230538227	0.980009388604	0.992161022683	0.990671545273	0.988363601173	0.990263889764	0.98434260505	0.988924450236	0.997330587962	0.994640042481	0.987936437871	0.99519859651	0.994038552181	0.991203897657	0.97327394039	0.9801985377	0.969141348212	0.994142019988	0.977299717835	0.986000767498	0.994772293846	0.991365984471	0.986420185058	0.97492158393	0.996610903384	0.992194874442	0.991464670956
alpha_rarefaction_12138_0.txt	12138	0	0.985223871127	0.98981571133	0.987200323328	0.979121002382	0.970871082745	0.977385557251	0.986626940155	0.978163286579	0.976127432367	0.974554897655	0.974767255799	0.990232820275	0.992289392355	0.988850226327	0.983213185887	0.987871145222	0.985945597469	0.992084722483	0.98440608186	0.989623261763	0.9947620213	0.986319004662	0.986921360478	0.982211363686	0.99411515444	0.993981135734	0.983698032547	0.994577340933	0.98957575634	0.993701039875	0.992060039086	0.994593769555	0.988236864144	0.989693022708	0.996532104116	0.991131295925	0.9816323964	0.981051486815	0.990488961099	0.989461888997	0.993416978487	0.986163539725	0.992429966324	0.991007555224	0.990169209947	0.990509517109	0.978735536743	0.988859290394	0.992361823962	0.997459228693	0.982144516191	0.989510851145	0.980605971731	0.993949411499	0.973932714193	0.990355832614	0.993926022969	0.990472370619	0.979742376553	0.996593934003	0.993998535506	0.993587172532	0.991086299307	0.990581382212	0.989081926542	0.994983281652	0.981200962992	0.980994593608	0.99273765903	0.990853466083	0.988681731794	0.990710302381	0.984853458314	0.989140842978	0.997394566286	0.994895149785	0.988516150711	0.995281586574	0.994039647524	0.991314681426	0.974337764691	0.980773576043	0.969914176233	0.994290366094	0.978239117212	0.986769699212	0.994935614371	0.991779053006	0.986764519745	0.975352778347	0.996712090591	0.99246638445	0.991899232824
alpha_rarefaction_12138_1.txt	12138	1	0.985113729304	0.98959270983	0.987614882667	0.97891486745	0.970951597903	0.977162662082	0.986731628289	0.978031774692	0.976271892365	0.974504656318	0.974914444328	0.990185128663	0.992424214875	0.98891245042	0.982477865508	0.987802281285	0.985555194873	0.992023315976	0.984874208172	0.989860352877	0.994904357612	0.986418246726	0.986439014922	0.982251920472	0.994041709809	0.994028699383	0.98378262536	0.994644229904	0.989505273303	0.993667478242	0.99191204047	0.994399456116	0.988522864935	0.989732753731	0.996445406192	0.991420634261	0.982245859715	0.981278320404	0.990629665015	0.989626488451	0.99356686967	0.985972417412	0.992634078701	0.991036220622	0.990126218101	0.990599522849	0.978819592344	0.988829377639	0.992434073707	0.997425955929	0.982107593636	0.989425028875	0.980245324914	0.994040174417	0.973999997252	0.990292848524	0.993915969296	0.990612048414	0.978936928607	0.996625612712	0.994002112861	0.993555960306	0.990755486339	0.990719606655	0.989260741945	0.995036724553	0.981984115805	0.980923160021	0.992665190589	0.990898601024	0.989042797109	0.990771890789	0.984812792497	0.98944482735	0.997408016087	0.994930459274	0.988351385905	0.995231880942	0.994184824494	0.991380471642	0.974167678207	0.980776812932	0.969798276175	0.994271210489	0.978125837647	0.986818741575	0.994890619895	0.991924161985	0.986939552672	0.975117520106	0.996691472943	0.992254675288	0.992156652639
alpha_rarefaction_12138_2.txt	12138	2	0.984993950709	0.989675176375	0.986703293926	0.978523211488	0.971331759796	0.977179763398	0.986451623068	0.978190467656	0.976184321866	0.974708925051	0.973781181092	0.990067001725	0.992156518103	0.988625658841	0.983110317012	0.987566786733	0.985707934451	0.991999049444	0.984632076407	0.989602555341	0.994925061658	0.986157036051	0.986467870485	0.98195954032	0.993999451198	0.99405246045	0.983293305604	0.994653450787	0.989333488258	0.993619442152	0.991881050522	0.994486381382	0.988483206735	0.989692326427	0.996488588405	0.990887906604	0.981684318912	0.980846510153	0.990329504194	0.989236331983	0.993294247626	0.985765292759	0.992340983734	0.990802484575	0.990102368578	0.99046916634	0.97829435266	0.988722568943	0.992453977138	0.997431513032	0.981870589811	0.989301814	0.979889061319	0.993963756114	0.973748193911	0.990334017366	0.993719798676	0.990287326555	0.979416245054	0.996532489255	0.994095048378	0.993270368846	0.990874285032	0.990528822262	0.988917948243	0.994982748197	0.981615308415	0.980864809012	0.992380617586	0.990931561282	0.988594723101	0.990518647112	0.984867828078	0.989083786784	0.997382524606	0.994660918035	0.988229238262	0.995179194246	0.993974505668	0.991176995757	0.974641227478	0.980287451282	0.969049736135	0.994188676174	0.978068365851	0.986163764779	0.994828151556	0.991504569955	0.986781823111	0.975355703566	0.99662578882	0.992425585186	0.991784796881
alpha_rarefaction_12138_3.txt	12138	3	0.984795662485	0.989792510507	0.987508576741	0.978658036232	0.970943765273	0.97734281304	0.986539210358	0.978497937074	0.976042673435	0.974408891447	0.974727368267	0.989869895866	0.992026930761	0.988448923614	0.983215246883	0.987318228433	0.985562466134	0.99184281263	0.984517681817	0.989700123538	0.994819525703	0.986034484031	0.986511748393	0.981844771857	0.99399501094	0.994067805641	0.983128188355	0.994581057474	0.989371563668	0.993649891915	0.99182346629	0.994684593182	0.988281692542	0.98993400111	0.996378217661	0.991139786321	0.981350210555	0.980800069516	0.990447744799	0.989282045859	0.993360434604	0.985898485821	0.992296221971	0.990939928796	0.990111807087	0.990446843063	0.978371038202	0.988550163993	0.992473700045	0.997510060506	0.981930190865	0.989515021695	0.979687654986	0.994002552733	0.972926765087	0.990415938105	0.993789906949	0.990378147162	0.979552558512	0.996546760349	0.993972057655	0.993447903013	0.990650225557	0.99048619155	0.988934057673	0.995000528745	0.981784109605	0.980662267834	0.992526656551	0.990811390403	0.988558361595	0.990421758402	0.984742869931	0.989147359266	0.997371439064	0.994914453929	0.988123806737	0.99523743943	0.993973943104	0.991215286232	0.974636866746	0.980776378447	0.968790337323	0.994109367481	0.978261026389	0.986753577638	0.994805671757	0.99170681442	0.986676110304	0.975103392249	0.996675298741	0.992455665321	0.991880603573
alpha_rarefaction_12138_4.txt	12138	4	0.985218814333	0.989695331748	0.987292219841	0.979011053387	0.970511629437	0.977191562512	0.986437669697	0.97847684761	0.976169309854	0.974621317953	0.974817676431	0.990338869796	0.992107235826	0.988440330794	0.982822215145	0.987408471875	0.986227308873	0.99213833406	0.984261770274	0.989553924337	0.994896470562	0.986253848203	0.986585915464	0.982424939285	0.994049979908	0.994018881675	0.983895836875	0.994527036576	0.989420576415	0.993666055122	0.99178200692	0.994640439296	0.988149700708	0.990065986869	0.996373392417	0.991232333436	0.981591555478	0.980881750515	0.9906867304	0.989417564282	0.993218956962	0.986122616915	0.99221713796	0.990968568315	0.990157816207	0.990444131617	0.97855801237	0.988834187476	0.992375966895	0.99748128733	0.982280926786	0.989486029241	0.980453620648	0.993922412025	0.973711572516	0.990261449848	0.993604428519	0.990205440465	0.979512858387	0.996523999044	0.994082869139	0.993609557285	0.990763336258	0.990455854511	0.988931389808	0.99498593904	0.981767398892	0.980648676583	0.992428557101	0.991025554607	0.988722331527	0.990619405167	0.984462199202	0.989429205767	0.997426824717	0.994725593097	0.988042078026	0.995251495157	0.994147996329	0.991311870017	0.973322600372	0.980557010063	0.970258935939	0.994203761486	0.978617440931	0.986752315434	0.994823772336	0.991793811224	0.986836573737	0.97557127943	0.996649206067	0.992223976315	0.991778262107
alpha_rarefaction_12138_5.txt	12138	5	0.9849680187	0.989840323008	0.987066107405	0.978693971986	0.971075416807	0.977944794357	0.986599919824	0.978100842456	0.976666651176	0.974615931304	0.973948528097	0.989793524884	0.992201834601	0.988501603162	0.982832181684	0.98756433621	0.986124763961	0.992099596191	0.984847925257	0.989823935512	0.994849026725	0.986097288407	0.986458791684	0.982160865045	0.994063323732	0.994019868331	0.984101519643	0.994706757168	0.989555702364	0.993628932785	0.991887944746	0.994554622501	0.988496792902	0.990074313627	0.996450517221	0.991135016745	0.982072975885	0.98134638202	0.990731933254	0.989422156498	0.993383038811	0.98592110244	0.992247654366	0.990917005973	0.990135297941	0.990337736515	0.978697151649	0.988803018952	0.992524448147	0.997362020746	0.981855372763	0.989490396968	0.980416697342	0.994203555043	0.973666353348	0.990367576434	0.993684046952	0.990346786326	0.97926582223	0.996570284545	0.994111181743	0.993587026451	0.990891650196	0.990600262575	0.989025921513	0.994982083412	0.982099310021	0.980718683841	0.99237247654	0.990828872225	0.988526062112	0.990636380291	0.984674511304	0.989187513641	0.99736968455	0.994717437576	0.988424068291	0.995116444575	0.993980163303	0.991257474553	0.974447083022	0.980829482883	0.969059754763	0.994143059908	0.97845386663	0.986642967575	0.994854652284	0.99183250446	0.986658784362	0.975175552073	0.996660864189	0.992030785012	0.99190539213
alpha_rarefaction_12138_6.txt	12138	6	0.985077839262	0.989645099642	0.986794095664	0.978470531531	0.970615313751	0.976674724459	0.986222695034	0.978111320808	0.976779340165	0.974869630997	0.974599339516	0.989845619926	0.991967025918	0.988739964227	0.98313205288	0.987397628848	0.985872277619	0.991922073215	0.984278141358	0.989491915293	0.994740862459	0.986390836223	0.986126297372	0.982063542741	0.993974940717	0.994073885972	0.983379498198	0.994481418796	0.989397243421	0.993611045709	0.991817950592	0.994296594977	0.987990642935	0.989886217066	0.996382170295	0.990944290288	0.982156077922	0.98081505743	0.990507336865	0.989243319449	0.993487199779	0.985822229728	0.992118402297	0.990891612623	0.990011953146	0.990650248657	0.978220867341	0.988543388604	0.99235935536	0.997362582997	0.981650750369	0.989440059433	0.980496854749	0.993902375385	0.973413146981	0.990283148612	0.993833919074	0.990264411471	0.979392349576	0.996545380658	0.993987925227	0.993600444432	0.990929333447	0.990485476866	0.988783684223	0.995036794239	0.981767117878	0.980512386853	0.992288515817	0.991273340787	0.988461043798	0.990433210104	0.984925312358	0.989105749385	0.997371951568	0.994853696209	0.987922926248	0.995154805358	0.993920372902	0.991190420719	0.97379939507	0.98047483039	0.969943735159	0.994209648066	0.977931427815	0.986548622676	0.994863804404	0.991613074744	0.986499232229	0.974946058811	0.99668073185	0.992307170778	0.991796008414
alpha_rarefaction_12138_7.txt	12138	7	0.98486804608	0.98970694301	0.986878525039	0.978602853611	0.970113241962	0.977061119152	0.986307990379	0.977556092297	0.976160300917	0.97506634449	0.975080979909	0.989725689501	0.99238760903	0.988560364853	0.982665415585	0.987516070183	0.985577699437	0.992043265586	0.984668741278	0.989788753355	0.994683067544	0.986283406165	0.986203569135	0.982011837258	0.993871952914	0.993965274263	0.983985974336	0.994690467475	0.98965769236	0.99361246201	0.991682888959	0.994347932903	0.988294707339	0.989634834796	0.996480428499	0.990883203111	0.981534130618	0.981410140668	0.990358383579	0.989183850128	0.993236298864	0.985702429381	0.992208612927	0.990750908794	0.989995704751	0.990478344678	0.977959388522	0.988413517338	0.992356529321	0.997351153682	0.981793785966	0.989413083538	0.980126088242	0.993982869654	0.973574436232	0.990572817127	0.993846546485	0.990356656928	0.979239329875	0.996570296546	0.994067722193	0.993404935063	0.990533761937	0.990394561018	0.989048513617	0.995017133306	0.981440562605	0.980198689785	0.992407342178	0.990999135359	0.98866947272	0.990503668886	0.984843872972	0.988952561182	0.997429510726	0.994820870699	0.98816455078	0.995125418959	0.993858879703	0.991209375614	0.97449128765	0.980301055493	0.968990343584	0.99432795309	0.978426488595	0.986291381646	0.994888045626	0.991690617776	0.986542814848	0.97509183314	0.996669620061	0.992184275377	0.991731975166
alpha_rarefaction_12138_8.txt	12138	8	0.984746676448	0.989667844262	0.98700403364	0.978799853275	0.970636538929	0.976976738408	0.986496395944	0.978071293877	0.976167591219	0.975564163574	0.974932047983	0.990075360209	0.992327650014	0.988637775372	0.983169329823	0.987574441541	0.985818592143	0.992060304514	0.984197110217	0.98973551839	0.994862977871	0.985778543444	0.986511598103	0.982219766992	0.994016479141	0.99397438714	0.98336156358	0.994627426134	0.989331353456	0.993723142852	0.991838320295	0.99456473766	0.988506840645	0.989851005762	0.996600355829	0.991396149963	0.982038403597	0.981022392617	0.990503881291	0.989298006784	0.993435609538	0.985896401044	0.992312284391	0.990860314714	0.990089499852	0.990356273228	0.978214161482	0.988692862766	0.992408728197	0.997453474854	0.981459413831	0.989150235258	0.980110916916	0.994039364112	0.973514896155	0.9903391095	0.993881457812	0.990289171224	0.97935358784	0.996584499813	0.993917910301	0.993483341049	0.990503472631	0.990470943279	0.988939039668	0.995017451425	0.98095757911	0.980751369175	0.992576115413	0.990795582939	0.988707002409	0.990676090698	0.984580433481	0.989311737767	0.997420782038	0.994849165156	0.988173292193	0.995202247566	0.99395272815	0.991236527291	0.974581499266	0.98077041274	0.969869892401	0.994358445993	0.978294831004	0.986567502818	0.99477715923	0.991896023115	0.986525002158	0.97512714236	0.996629452435	0.992060631442	0.99191065315
alpha_rarefaction_12138_9.txt	12138	9	0.985167078596	0.989717663536	0.986958477509	0.97859334322	0.970491926182	0.976620612951	0.986878480804	0.978139891251	0.976800543747	0.975134865711	0.974595979568	0.98981553798	0.992228126545	0.988503954523	0.983721123744	0.987508815291	0.985466716098	0.992039215686	0.984531471412	0.989454358214	0.9949088812	0.986130087329	0.986328884495	0.981860685451	0.994016147636	0.993907398253	0.983283901796	0.994513016971	0.989536579338	0.993473554128	0.991920003295	0.994483769979	0.988036826495	0.99005239743	0.99635928489	0.990960289998	0.981250782666	0.980720958972	0.990378480804	0.98934503213	0.993341654309	0.985750205965	0.992331685615	0.990841736695	0.989936892404	0.990629840171	0.978451309936	0.988801038062	0.992343302027	0.997417531719	0.981749546878	0.989480968858	0.980226149283	0.993921156698	0.973830449827	0.990242544076	0.993782748393	0.990327731092	0.979206788598	0.996478744439	0.993975201845	0.993262069534	0.99066378316	0.990204399407	0.988949497446	0.994908716428	0.981484099522	0.980585269402	0.992387378481	0.990750370737	0.98835467128	0.990353023562	0.984873208107	0.989267589389	0.99734041852	0.994705058494	0.988460207612	0.995116246499	0.993996375021	0.991258115011	0.974212885154	0.98063709013	0.968873290493	0.994148294612	0.977663124073	0.986544570769	0.994823199868	0.991625391333	0.986522903279	0.975103147141	0.996616987972	0.992169055858	0.991897182402
