	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_10622_0.txt	10622	0	5.08779925178	4.62760970573	4.92543965052	5.69740581896	5.89532942521	5.11514469692	4.69799081325	5.40613045115	5.71105044856	5.93326226877	5.94074549895	4.1844215672	4.22462681827	4.76294158813	4.97523105591	4.88548919494	5.15513179156	4.18100028344	5.03101590816	4.50401160538	3.24068600165	5.09159372251	5.06018321617	5.2905448176	3.87642127738	3.73000316899	5.09164714355	2.80234194267	4.51042839183	3.77250934714	3.88565243584	3.32582443814	4.52123603063	4.26751985828	2.43806313202	4.01951584719	5.43720623421	5.18343321579	4.356397795	4.69167351945	3.59791456886	4.9716915954	3.93097016919	4.31916366445	4.55062142741	4.18323532302	5.72030105081	4.67947228612	4.21358329439	2.14751472555	5.20034333139	4.53338079195	5.4749496596	3.5784889812	6.04992221434	4.32203898124	3.55254395392	4.48714836779	5.39167086274	2.78772766689	2.97743256586	3.74762787921	4.05048657212	4.12448303224	4.44850040987	3.4466083122	5.44583295288	5.50842157408	3.84801619014	4.19793121405	4.72751733969	3.8706620019	5.07137949907	4.41862772487	2.08611106773	3.2478596323	4.36350253935	3.47546153138	3.69507706856	3.97630857565	5.86533802527	5.42589736987	6.09955636102	3.00446782802	5.73688550604	4.841959809	3.50041160767	3.99822031679	5.10502305753	5.90609040841	2.79146688225	3.88240770647	3.85271553768
alpha_rarefaction_10622_1.txt	10622	1	5.0703041524	4.68536878493	4.90822022414	5.68827127278	5.96932120309	5.1364735114	4.69363423151	5.35436097685	5.70912020547	5.94594830899	5.91480297559	4.21090791397	4.21261232022	4.74171429204	4.99757578314	4.9152251624	5.13555855457	4.17444660782	5.06189352795	4.51717916559	3.27481817021	5.13906933947	5.03759926188	5.29827534491	3.85930431033	3.71743016591	5.04346364813	2.80076514962	4.50974260946	3.79910859141	3.86901705999	3.28703873718	4.53163166406	4.29266144808	2.40946234173	3.97905906217	5.39937691878	5.15436329336	4.38240502248	4.6870502562	3.56712477791	4.99901822642	3.97770477492	4.34106876202	4.52770129467	4.18545906579	5.69707805699	4.68146253694	4.17274699314	2.14238899274	5.19901070425	4.54484416269	5.44780456864	3.57327158265	6.02299552699	4.31515577044	3.51429539577	4.46606375653	5.40079056746	2.76335557665	2.95331405755	3.79197891035	4.05142552152	4.11983101322	4.45410713262	3.46221037507	5.42801709353	5.5034960666	3.82737015477	4.15484610637	4.73736162661	3.84010791881	5.11564208579	4.43271035804	2.08960854402	3.20734312236	4.33506027628	3.49859256787	3.72146387924	3.9623090922	5.86293440577	5.41269136235	6.09261669604	2.95889031128	5.72821003657	4.85050454516	3.54330491524	4.04309400122	5.09882509658	5.94705264984	2.78633863112	3.77713122357	3.83967232225
alpha_rarefaction_10622_2.txt	10622	2	5.07523835136	4.660011627	4.91875705328	5.68920196889	5.92304053866	5.09064521807	4.67716642368	5.44919246391	5.70449021258	5.94069994114	5.94780370232	4.26308847161	4.24195568741	4.68959242758	5.03408546119	4.89657040495	5.15326638916	4.16326194586	5.02076875195	4.51051812052	3.25962948638	5.13571507929	5.07848619248	5.27602724322	3.87577887423	3.73978532948	5.06995439299	2.81509119218	4.5068282967	3.73115477443	3.88370530002	3.25812973615	4.45556758762	4.26746573097	2.38700926192	4.00009501723	5.42579030581	5.17814373043	4.38378252634	4.73254333329	3.56581442083	4.98747279999	3.98377640804	4.31802688812	4.52459144644	4.23338198262	5.65240434758	4.70829577627	4.16134434529	2.17582284334	5.24935595303	4.50926316127	5.47187514839	3.58831394221	6.03136943514	4.31855665023	3.47002646744	4.46863676323	5.38960217794	2.73954682725	2.98247709478	3.77296803853	4.05350274667	4.13363993691	4.41271988891	3.49995711081	5.43597994236	5.50996558564	3.81868207036	4.17794382877	4.72802081661	3.80428874216	5.10962959443	4.43045960916	2.07946221979	3.23651805355	4.41974623228	3.49912551715	3.71585091733	4.01772322658	5.84270894782	5.38464076624	6.11361562521	2.95130773071	5.75125112472	4.80853083631	3.48791333072	4.0320796932	5.09213147706	5.94559638775	2.78717241676	3.81564447003	3.81526683082
alpha_rarefaction_10622_3.txt	10622	3	5.07274570134	4.65463225122	4.867465475	5.6720158774	5.93058883804	5.11699867728	4.67774698235	5.423575464	5.68401384339	5.95464401702	5.90667505357	4.19931263566	4.25826359141	4.74020569593	5.02728687977	4.89184906755	5.11982438082	4.14284357235	5.01267271915	4.49951541103	3.30870302269	5.0895118775	5.0757352016	5.28786631211	3.88034509634	3.75480724615	5.08376577537	2.80727858632	4.51282667841	3.77376579731	3.89638269153	3.30414531839	4.48752893396	4.31980149172	2.38368956763	3.96968952678	5.42583643877	5.20472636127	4.33649503621	4.6886028225	3.54312501573	4.98054057393	3.95840438704	4.3348340502	4.54396871344	4.20397727579	5.69723589776	4.69856722486	4.20023338294	2.17207070082	5.22171989166	4.5238979597	5.46744199219	3.56292375223	6.05660609493	4.31865968311	3.48857956969	4.42381013849	5.39095229785	2.74340801152	3.02605300719	3.77662051062	4.03215039141	4.09405130273	4.46588140698	3.48139053644	5.39516443861	5.49809335849	3.86445743743	4.15471446944	4.73568139858	3.85049872768	5.10645301282	4.41081309519	2.08219282493	3.22674856179	4.39086731342	3.49023667981	3.70199679564	3.97368225421	5.87770790548	5.39826287687	6.10109392989	3.00516115165	5.73870560326	4.81057582378	3.54366372505	4.03265440066	5.09880687294	5.94501964129	2.8053674916	3.85308987094	3.84934847763
alpha_rarefaction_10622_4.txt	10622	4	5.06364341932	4.64657918573	4.88385839302	5.68171304807	5.91336128084	5.16349999212	4.67907153074	5.41073782473	5.67688162281	5.93041649038	5.97693709598	4.20043447159	4.21758066521	4.74972831848	4.99715346848	4.94081529472	5.14044800882	4.15688003067	5.0279512247	4.50959025501	3.26211031114	5.10215787434	5.0617973843	5.28947270186	3.87239182669	3.77548823366	5.06778368964	2.83262933668	4.49829333986	3.77097944506	3.88840155085	3.30527106947	4.53086368154	4.30069464936	2.38016617245	4.009948525	5.41493273797	5.22771347738	4.34439238599	4.68949081013	3.60850106313	4.94465314809	3.9367785559	4.33798767093	4.50922280582	4.22341123917	5.68312258237	4.68528184415	4.17604882366	2.15173108848	5.19329061312	4.50939903617	5.47643926171	3.56265486071	6.01267644631	4.30752051563	3.49667560134	4.48675475238	5.42533211108	2.78383759957	2.97521542428	3.79863060199	4.08172660405	4.12324486016	4.36290808473	3.46271696196	5.44361007292	5.51671682738	3.87762018812	4.20849725945	4.75779552786	3.82004072884	5.11057679221	4.43317058983	2.08740806401	3.26847796231	4.41453512145	3.48011458311	3.6880321864	3.93331530406	5.82687395452	5.40110740069	6.13721181893	2.94497074634	5.75048401771	4.82545989343	3.51826883159	4.0542261802	5.09160272011	5.91215150558	2.76205413917	3.8576193683	3.8235644587
alpha_rarefaction_10622_5.txt	10622	5	5.11798994352	4.6321840254	4.84859017179	5.70622092508	5.89224384314	5.10909959971	4.71709298353	5.41197491362	5.70175392269	5.9370298576	5.90854217459	4.20539883938	4.23475098082	4.75152546178	5.03483700712	4.8835839459	5.1537312249	4.15078771662	5.05548150507	4.54926274764	3.31126390021	5.12392863373	5.05713897015	5.29032963316	3.88894963482	3.77471449934	5.10418942057	2.81145151056	4.51314986382	3.7592625524	3.91368316903	3.27035502943	4.51360355098	4.22319360877	2.38772168177	3.99122306226	5.42049857999	5.15636307208	4.39155340538	4.7129523121	3.58965329873	5.01674403523	3.97198274581	4.33725041073	4.5308249653	4.19821769908	5.67626796089	4.65848541404	4.17073602277	2.16920075295	5.22582158363	4.5534767021	5.49391709675	3.53526007425	6.0280283157	4.25933518006	3.53082591078	4.46282154265	5.3842990779	2.75625408878	3.00445676893	3.76681642939	4.07086824552	4.12958703343	4.40774480601	3.45132827618	5.40957123757	5.52276980265	3.85069611488	4.19323745472	4.76540174246	3.83142022274	5.09679085788	4.43455011652	2.06278402264	3.21147197099	4.39565962754	3.49714941208	3.69885021026	3.95510814	5.85754325122	5.39069634883	6.1192063987	3.03029651411	5.75626104478	4.79468136316	3.532036506	4.05301046637	5.0828904783	5.93688710906	2.7928450056	3.82889965882	3.80848515574
alpha_rarefaction_10622_6.txt	10622	6	5.08529708869	4.64792975382	4.91710291564	5.67110898074	5.93283429001	5.14812245595	4.69378410811	5.50617668413	5.68808356449	5.9241768636	5.90218774001	4.20196365953	4.23262252455	4.75827403202	5.0028438534	4.89125602997	5.14766887446	4.19541836884	5.01214817279	4.4980615601	3.27714950783	5.10669310172	5.0446681771	5.26989321075	3.86256373475	3.74221635547	5.07494736394	2.81956098792	4.51273850435	3.7953324544	3.88819332996	3.30622209417	4.48454421549	4.26726429875	2.42094753593	3.97361364179	5.43355864111	5.17315593868	4.39200522074	4.68959545052	3.56584643316	4.97032229951	3.89785151166	4.33240247207	4.49092964009	4.20215150993	5.70038472808	4.64882841861	4.20655133028	2.15336088905	5.24253382697	4.50093384832	5.45613604067	3.57153884093	6.03921638341	4.29481138116	3.55074864385	4.46684384118	5.39251101683	2.7629570241	2.96272563175	3.78430453302	4.06481074332	4.12686364418	4.44659322272	3.48629923039	5.43835056156	5.55990608636	3.85635957717	4.20616085652	4.75249592401	3.84803627227	5.0926057997	4.40354063939	2.09729813573	3.24348925363	4.41398574237	3.48684987468	3.67820907838	3.96849435602	5.85306311711	5.4179886609	6.12999529396	3.00469392864	5.73361932028	4.83958158364	3.48871091367	4.07540296441	5.08791860717	5.89194226781	2.76276161493	3.81760499829	3.83223932214
alpha_rarefaction_10622_7.txt	10622	7	5.07371440483	4.63634789186	4.88129655705	5.70029414716	5.92649739747	5.12271662278	4.71474485318	5.40387972076	5.69169466122	5.93379857839	5.90003685899	4.21342633939	4.24963249924	4.79915965485	5.0456734727	4.9286948221	5.14243479103	4.19004788352	5.01106504547	4.50268415047	3.24627972402	5.09179893343	5.03322753205	5.2808433055	3.86396802213	3.78366558621	5.02675194905	2.82620605542	4.49254083049	3.73869418215	3.93840013268	3.32151039509	4.45857363366	4.24713712645	2.37261055948	4.05076254259	5.41913901034	5.21046798565	4.38222433907	4.70378175877	3.59483188168	4.99713782305	3.90365367599	4.3452112887	4.52124556628	4.19988027301	5.68908303323	4.65547323438	4.19761042384	2.14228211914	5.23635359128	4.55594205953	5.44278403512	3.58557874822	6.04591768314	4.34172925738	3.47832170766	4.47405405533	5.39652282676	2.75779300063	3.00073033845	3.76529706998	4.04415716715	4.11810525186	4.49729685146	3.49904017908	5.4335441857	5.5067592389	3.866211851	4.18012802034	4.76167772669	3.87205159489	5.12394390615	4.39221364054	2.07616417063	3.26094052638	4.39233384037	3.47018373941	3.71722550188	3.98048287944	5.86626124316	5.42275559988	6.1457940578	2.95472255844	5.74264568006	4.81429530649	3.50235811964	4.08108182294	5.10640504684	5.89725242008	2.79990207413	3.82048447138	3.82232524875
alpha_rarefaction_10622_8.txt	10622	8	5.0752670314	4.62660304286	4.89654903531	5.68276324737	5.89528089142	5.06382928512	4.7212402006	5.46643064712	5.68995604035	5.95035800066	5.91329862056	4.21725567753	4.22964641444	4.75584160489	5.02617743623	4.89847852623	5.1259215955	4.1484328969	5.00967182547	4.54655734499	3.26757658242	5.12683836269	5.04609459011	5.2874389224	3.88345922172	3.76459094053	5.05736801748	2.8464057333	4.50050287084	3.75839573063	3.88478485304	3.27776989611	4.50203705352	4.29925674478	2.40819160521	4.07499231876	5.43075333385	5.19701072796	4.3642538006	4.69504117715	3.55898937062	4.96942566269	3.95365483154	4.32037852331	4.54089197365	4.20145370974	5.66437511907	4.66357809092	4.22230760666	2.18159346371	5.25158838594	4.54454097661	5.49961779165	3.58542425524	6.06318405592	4.30171876078	3.51074125303	4.49034386617	5.3839327914	2.78333685543	2.97854479196	3.79878376498	4.0838031783	4.08238648364	4.41845190123	3.498369367	5.41249043758	5.48293138489	3.84821581989	4.1844563012	4.75103054789	3.86612955405	5.1070925739	4.42543383391	2.10259819688	3.21858951279	4.39927559528	3.49209661572	3.68464412808	3.96889068493	5.84623077559	5.42243321927	6.1243817075	2.99066754121	5.72062721181	4.78126564715	3.53311143972	4.03686274941	5.08233593434	5.92798205629	2.81883614145	3.83454228682	3.86322648655
alpha_rarefaction_10622_9.txt	10622	9	5.05483701618	4.62954793654	4.88525743896	5.66965775234	5.91922253892	5.09333385133	4.67553443713	5.39898124157	5.71037182522	5.94301667792	5.91304096749	4.22552198912	4.23908022246	4.72965832102	5.05098340653	4.91032338129	5.13786449624	4.17248730871	5.00399714597	4.52983046584	3.26120849263	5.12096275734	5.05429647406	5.32653248869	3.85854897646	3.75609788878	5.02821366372	2.77238471974	4.5384329557	3.79424902489	3.90727192208	3.25185856256	4.4932366959	4.2643575817	2.39619609	4.01430858946	5.44692772663	5.14151209083	4.38467061105	4.72604346635	3.54473757186	4.99405700886	3.92114522577	4.31358654459	4.54255512218	4.20167737094	5.66796443453	4.70553012482	4.19917201075	2.17460635528	5.24236167199	4.53996780453	5.46364514026	3.55201910645	6.04788909866	4.35278616347	3.50191809468	4.443572475	5.38194475481	2.74866817674	2.94662593578	3.80751405278	4.08348893481	4.12795024314	4.43275295446	3.49082786104	5.42023876543	5.50293431971	3.89065907358	4.16751873417	4.75467159255	3.87026495169	5.09203463289	4.40060089506	2.08499478274	3.26131039578	4.40515120059	3.44657199263	3.6454225357	3.93087529309	5.89268034329	5.42005273666	6.11212350001	2.96848582158	5.75457191542	4.86278786696	3.48888737175	4.06142647219	5.08550146213	5.91276251436	2.78532387933	3.78474875757	3.84234454345
alpha_rarefaction_12138_0.txt	12138	0	5.09201923989	4.65164428212	4.88294566713	5.68524880752	5.91330666411	5.10590545552	4.72161105082	5.42877430729	5.73471255351	5.9611462411	5.9308170225	4.21529487697	4.24484758511	4.74619424783	5.00672927572	4.8858762968	5.125758801	4.16816713785	5.06041504055	4.52000467361	3.28358740074	5.10940409506	5.02330310989	5.28976180945	3.8467925522	3.76478032484	5.08349517	2.81682233726	4.50711579036	3.76011779698	3.90185228802	3.30892302482	4.48961957221	4.30290591685	2.38412069768	4.02173877857	5.43749108513	5.18201509614	4.38358586623	4.69396133789	3.58925491095	4.97665079886	3.94288264749	4.32973090135	4.51888069305	4.22821793106	5.6686249491	4.67120807162	4.19923357341	2.15606127216	5.22224236903	4.53717277018	5.46295238684	3.56578449281	6.03404976906	4.33861540573	3.50447660549	4.47697110814	5.37863553714	2.77370746632	3.02244600343	3.78998930631	4.04279221104	4.09122231266	4.39793319546	3.50835430504	5.47032749586	5.47983193536	3.80045307188	4.21250437358	4.75193936796	3.87331619722	5.08730464042	4.41907069658	2.09207706892	3.21375023844	4.35274003054	3.47451812425	3.70208835909	3.98791340087	5.87737466115	5.41095413467	6.11477637081	2.98195179316	5.75963886041	4.81723257093	3.49877773878	4.051375374	5.10231326662	5.94857239107	2.78533661873	3.80064367533	3.82612163723
alpha_rarefaction_12138_1.txt	12138	1	5.09135101683	4.68440170644	4.84946169808	5.68556984085	5.92678841685	5.13262010574	4.71199397615	5.44882654675	5.74082614683	5.97098180991	5.92343094446	4.23946111627	4.21604039163	4.73956245086	5.05360735573	4.90104191865	5.16296484352	4.19052180761	5.03460768582	4.48865435098	3.24608946794	5.09642451874	5.07339002173	5.29428742127	3.86855963705	3.76879780616	5.0847321078	2.82102931814	4.51602236446	3.78155884028	3.91126208547	3.33000662308	4.47755946566	4.30381092794	2.40346809076	3.9822410643	5.39550417973	5.17424415511	4.36009029301	4.68233299725	3.55441008271	4.98717746328	3.90764636484	4.31789921061	4.53899657917	4.22396720169	5.65390163777	4.67992510602	4.18996188432	2.16534239389	5.22014129232	4.5586518116	5.49775889961	3.54708072199	6.03494498029	4.34977407414	3.48219957895	4.45454146361	5.46997065341	2.75253626686	3.01381246633	3.81164091082	4.11992254325	4.08671572652	4.40484524793	3.49496484176	5.41569348245	5.48791523328	3.8431237377	4.19676446698	4.71054167769	3.83188800872	5.09621448404	4.39460676153	2.0915303362	3.22213439301	4.39662653303	3.49545427035	3.68125870906	3.94152184478	5.87872306857	5.43887193564	6.11967024141	2.9618101775	5.76604971274	4.83850466803	3.51229067555	4.02718572787	5.08428516732	5.95297093675	2.7917454597	3.85217088251	3.78595730768
alpha_rarefaction_12138_2.txt	12138	2	5.09599831899	4.64903471814	4.9184503228	5.7021077325	5.87955082065	5.11115847005	4.68661294637	5.41448107238	5.71931991454	5.94122613684	5.97003273793	4.20072549146	4.24032558752	4.75550116236	4.99537401449	4.90945445296	5.13532452941	4.18160597154	5.0454104506	4.5103770883	3.23657868824	5.11316293585	5.06073719675	5.26400565125	3.85041137417	3.72370400284	5.08759009282	2.77864621297	4.51991921405	3.77150426152	3.87465776235	3.29564614623	4.46228546593	4.29776529931	2.38750667821	4.05054218058	5.4161161419	5.1638040523	4.37620663827	4.70100550476	3.60316476222	5.00449819172	3.94287668102	4.33456732828	4.52319064294	4.19502573248	5.69379432476	4.6660667046	4.16940271983	2.15438868832	5.21330566852	4.56219500056	5.50371125585	3.55694454502	6.03014610953	4.31812463321	3.49504225883	4.4793636739	5.38785523888	2.79129133591	2.96677892637	3.84330221479	4.05190130783	4.11400337434	4.40541347407	3.47647716773	5.42418537373	5.47573026459	3.86130967414	4.16212834485	4.7541914571	3.84612255798	5.08220222071	4.4060501145	2.07719574607	3.27192691575	4.40782533876	3.48144795979	3.70118327256	3.98771986621	5.8284451205	5.42945901766	6.13144932456	2.98780152068	5.751799238	4.86517522775	3.50766496038	4.06618907991	5.07946973488	5.91925271971	2.80612823517	3.79403976214	3.8243029335
alpha_rarefaction_12138_3.txt	12138	3	5.10802459535	4.62874243858	4.84529289678	5.68800013554	5.88448355682	5.08983726256	4.70327090255	5.39245942906	5.74440565781	5.96549431388	5.9109125246	4.25361500602	4.26462878078	4.78122151804	4.9938551596	4.92370780779	5.14802453107	4.18743655151	5.06629011876	4.49073682692	3.25962630852	5.12100095078	5.05266101798	5.29164452673	3.85565453271	3.72127671329	5.10549176309	2.81195029	4.50141294899	3.75577956288	3.89041471483	3.24672100614	4.47913992076	4.25058289901	2.39031639472	4.00176198533	5.4427624988	5.19551034935	4.37487626703	4.70225480904	3.58801828479	4.96953051696	3.94664806503	4.3139729275	4.53058301421	4.21015400493	5.66235661283	4.69373034838	4.16488972106	2.1284744354	5.21054099139	4.53503572896	5.52020175755	3.54300157908	6.06680987278	4.32510134412	3.49540614723	4.4623872916	5.38120020857	2.7819786387	2.99890220679	3.79966247043	4.09983545347	4.11591709149	4.42256209131	3.47587000006	5.41494333728	5.49390742394	3.83307819724	4.18443645591	4.7621801916	3.88692065446	5.07705418509	4.39880822421	2.09502650336	3.21354535907	4.40053291634	3.45786323191	3.7010083243	3.99494068705	5.8330034273	5.3947378751	6.15874233765	2.99782767921	5.7406491917	4.8124212312	3.51904286897	4.04770305869	5.0878422428	5.93669578066	2.78798074905	3.78765630631	3.82126110184
alpha_rarefaction_12138_4.txt	12138	4	5.06412708407	4.65898911355	4.89050986178	5.67295181912	5.94547335171	5.11075003618	4.71656858759	5.3933777427	5.72898221867	5.96336072227	5.93078085428	4.1951429265	4.26736083417	4.79957368811	5.03491037454	4.91862608095	5.08728176841	4.1678579816	5.05825166289	4.52453314214	3.25235954106	5.11131760748	5.04779964435	5.2838285768	3.857839185	3.74052296815	5.04690876828	2.82476229698	4.52999713671	3.76960468156	3.91413031303	3.30037097074	4.51883199748	4.27318279686	2.44573099987	4.00828803297	5.43814554156	5.17938707405	4.35585127872	4.68826689038	3.61665556892	4.99150177549	3.97716920424	4.3162457279	4.52345643868	4.2239878634	5.68466753216	4.66497858768	4.19699006997	2.15045008832	5.20368399484	4.54431158183	5.48049075009	3.57927729706	6.04715884377	4.34161487515	3.54274810049	4.49384600005	5.39937290367	2.79210343552	2.96903979663	3.76122351481	4.06862390462	4.10336087118	4.44156473183	3.48594669154	5.4360818977	5.49669403194	3.87677387743	4.16038085444	4.75351303815	3.87546108733	5.10608736287	4.37212309758	2.07758558904	3.26202261587	4.43472407156	3.4708443528	3.67220889565	3.96181158909	5.91047359551	5.42233728439	6.11884577935	3.00138737067	5.72407900187	4.81306363215	3.53375371019	4.03788879852	5.07992790673	5.91622313838	2.81060503004	3.81546184851	3.81207639357
alpha_rarefaction_12138_5.txt	12138	5	5.10078006455	4.63635803981	4.8903940136	5.68675048737	5.92367099157	5.05705602323	4.68612195688	5.42414631492	5.69755953584	5.94838261773	5.96046056447	4.25960784479	4.2372106759	4.77704269369	5.04153089643	4.90148674715	5.10652749279	4.16723108539	5.01104283246	4.48331006745	3.23956983696	5.12807091391	5.05089550272	5.29732712551	3.8463446665	3.74590751363	5.03625980956	2.76650645523	4.4890826285	3.7673793009	3.91935960369	3.30618788653	4.45620229136	4.2718299146	2.39416974896	4.02785212048	5.39407628116	5.17184048394	4.33822601822	4.69797602438	3.58540701157	4.98672842077	3.95583219648	4.32771614024	4.51499844549	4.23145933633	5.65333817311	4.66405294193	4.17734810916	2.20204523965	5.22978964545	4.52869208366	5.47712431	3.50064204786	6.04375766291	4.32217771178	3.5241323334	4.48718565227	5.41709663372	2.76517681856	2.99731572333	3.77333510459	4.07208028151	4.11407521598	4.4153531195	3.49255763972	5.39979601108	5.49971099312	3.88132587194	4.19758579148	4.77482896879	3.86610198987	5.09798007165	4.41777484109	2.10435883554	3.25313526114	4.37114651903	3.50686672206	3.70607349985	3.96244541973	5.84373857112	5.40863596574	6.15598487268	2.99856460491	5.7326901029	4.80957350099	3.49659585075	4.02260084533	5.10559492208	5.94557566235	2.79554536764	3.8370004815	3.81375574828
alpha_rarefaction_12138_6.txt	12138	6	5.08368565212	4.65606770639	4.90350130776	5.69996030329	5.91646635216	5.12641585156	4.71957840741	5.40766592137	5.68132428053	5.92915021011	5.92861082303	4.24856445812	4.2770478195	4.72944530828	4.98309348043	4.90106914264	5.11777409015	4.19312323095	5.06348919803	4.52849890456	3.27424265667	5.08560351423	5.08427662592	5.27571167391	3.86230673407	3.72403413437	5.07301792174	2.83645649116	4.5137129478	3.76721117791	3.91062135989	3.33759200564	4.52666551559	4.26862470825	2.39204354732	4.03363724054	5.37084460804	5.18192694036	4.33662334352	4.70508664063	3.57068993182	4.99109145202	3.97654406339	4.32123995581	4.51943416593	4.17353583018	5.68915190243	4.70237139762	4.18136170932	2.17199982761	5.23050829395	4.53217932992	5.45987854931	3.5648894777	6.05219759218	4.31436156485	3.47733005311	4.48540838561	5.36964279903	2.77700844074	3.0075796245	3.75663366581	4.04636163667	4.09702997206	4.43294257133	3.46157147095	5.42553908166	5.49375924675	3.87304240342	4.1076439302	4.76483621616	3.89723324094	5.06405610598	4.39591342059	2.09317253459	3.20152450181	4.43872065428	3.48976084435	3.71853725817	3.98222885885	5.87829535366	5.41967922041	6.09626866757	2.97408707676	5.75276239299	4.836470265	3.50992837799	4.04313924872	5.10577171598	5.94496593001	2.7822213452	3.80662745648	3.82726009047
alpha_rarefaction_12138_7.txt	12138	7	5.10932645235	4.64428284734	4.90358171725	5.69266839948	5.92918862815	5.12437501282	4.7096388016	5.45880428321	5.71496451765	5.92536924329	5.89094284668	4.27121280036	4.20288703551	4.75832111906	5.01251602269	4.89914905776	5.15178773291	4.16806124767	5.019001426	4.480581283	3.27489874683	5.09346133654	5.08745944836	5.29580896932	3.87815120364	3.73007347444	5.04691703972	2.79766171761	4.48191319515	3.76268503748	3.9096468535	3.300936088	4.49606370005	4.2796900613	2.36820123387	4.03419490357	5.43994507168	5.14660125078	4.37368746216	4.71022374809	3.62067552659	4.99361276372	3.97101271086	4.34416527489	4.52096082042	4.19384255825	5.69768735646	4.69378716827	4.17941378031	2.17344972517	5.23726538766	4.52726947851	5.47094929586	3.55294324147	6.02440807531	4.26001814873	3.48335163851	4.47598301711	5.3994351502	2.76626161985	3.00001508082	3.7999235208	4.10161605293	4.12995858129	4.41744309975	3.46711216551	5.43486320651	5.50740412892	3.87267712173	4.15569847326	4.74237045735	3.86662466531	5.06384010395	4.42035136899	2.06587882908	3.21872576369	4.40122489169	3.48791813356	3.71196456262	3.97671846544	5.85937303559	5.43275645963	6.13077364602	2.94015674081	5.73552970493	4.84817380827	3.48891868935	4.04507066159	5.10416387027	5.9373118337	2.78016630343	3.8260980301	3.8597437346
alpha_rarefaction_12138_8.txt	12138	8	5.11249510416	4.6500299324	4.89834285283	5.69479384969	5.92276857974	5.13594713374	4.71480632369	5.41016240848	5.72885330871	5.90768174211	5.9050850019	4.21685624307	4.21946518243	4.75436028616	4.99089381856	4.89324679741	5.12423219101	4.17746746405	5.06066828079	4.50163788773	3.26465721432	5.15390358653	5.05080971651	5.26835648014	3.85726089928	3.74719081782	5.06764292262	2.83685621656	4.52893360387	3.75404445597	3.91974090778	3.29482188289	4.48014377715	4.25369810839	2.33956523903	3.97023051318	5.41064984842	5.18839059065	4.35237240049	4.70905424547	3.58676622506	4.98632749829	3.96059982033	4.32769028328	4.51623266783	4.23307434539	5.70938239227	4.6678047255	4.17628626946	2.1511993087	5.25611703406	4.56016917717	5.48783085116	3.53181188478	6.03138224152	4.32755648315	3.48221700561	4.47968016213	5.39127615181	2.76683011937	3.04338637721	3.80072221856	4.10856096473	4.11609386979	4.42058882695	3.48462360373	5.48105939824	5.48039281891	3.84037301561	4.20010754193	4.74032422722	3.83372104477	5.09019573097	4.41449195887	2.07203257906	3.21464011884	4.40653100234	3.48397404822	3.70540115021	3.97164737438	5.84265581223	5.42047857598	6.10983883453	2.98468826121	5.73738810441	4.84927873142	3.52754898297	4.01256536251	5.10681222168	5.94750708036	2.80402845055	3.84796389645	3.81417598943
alpha_rarefaction_12138_9.txt	12138	9	5.06535721594	4.63463240643	4.89370795631	5.6944100444	5.8992658026	5.14645116367	4.65942668888	5.40361367902	5.67445721798	5.91908407012	5.92819686201	4.24532152458	4.22073228675	4.77402710622	4.94819989161	4.89585986717	5.16189003031	4.15447693575	5.01907341458	4.52233785804	3.23401710219	5.10211179727	5.05801449736	5.28186280721	3.83696965474	3.76638021824	5.05194736521	2.82443411357	4.49799086802	3.78727080809	3.87368823761	3.29726671085	4.50009285031	4.24553593004	2.41576768222	4.03413075026	5.44655643126	5.21786532586	4.36907140296	4.68711081863	3.58739706814	4.99352426331	3.9398277758	4.33220294148	4.52331676273	4.1724320793	5.67158766861	4.64537904936	4.17390016262	2.16547697568	5.21623467928	4.50781660097	5.47601874021	3.55774481674	6.01235735487	4.3258774333	3.49302234537	4.47126155458	5.40806247003	2.79298382543	2.96847113705	3.83857291494	4.08636771996	4.1303322707	4.39311264427	3.49777953275	5.42628337331	5.48889461273	3.86768153125	4.19631440543	4.77711613984	3.8762354845	5.07602410287	4.4010778629	2.10238261207	3.24456626141	4.37518258977	3.4923046678	3.69396474668	3.96002769165	5.84609148882	5.38851434285	6.14606206512	3.00275892103	5.77635038214	4.82318666765	3.51280642377	4.06317135524	5.10323098012	5.92975786225	2.80150453066	3.80837927032	3.80225887921
