	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_6074_7.txt	6074	7	0.103661711611	0.144016725446	0.105382206875	0.140004369516	0.0726653478233	0.0313095164223	0.0582172291235	0.0580578855065	0.105345267494	0.14264106336	0.149240921512	0.0495026706234	0.134881995917	0.125591613871	0.0559838181372	0.11457504743	0.153624415108	0.104696113328	0.0778588943137	0.108248499035	0.0579606132072	0.164271568849	0.141001466919	0.0980794279086	0.136104835163	0.111471284436	0.0676142910983	0.028828531762	0.0936480608776	0.110427607306	0.0568971433336	0.0542241083334	0.069297223684	0.0653152736238	0.0365907856051	0.0605928835911	0.131649202554	0.0565096500137	0.0918753000732	0.146717440355	0.0638919229931	0.11190692793	0.0805263919165	0.0901032460513	0.123252930706	0.0752167692287	0.143411628161	0.118509337328	0.135375241031	0.053474920383	0.0769921907974	0.0913770366775	0.104927082179	0.0607447093651	0.16715063596	0.0746539625162	0.0573084863421	0.117190507161	0.0698749207139	0.0900869376446	0.0291028379516	0.110440049049	0.064084130878	0.0656556899308	0.0619715170871	0.134445014874	0.124197409884	0.130133048135	0.0763193482544	0.0822755527994	0.140509590973	0.0417028614115	0.109157979824	0.060735832286	0.0381465301597	0.0600320878622	0.0496309858101	0.135536290635	0.0911704551378	0.0627173903102	0.115339703103	0.0923497856861	0.115467914565	0.0278754937494	0.156863026216	0.0870780363217	0.114969316026	0.064464834606	0.186534348462	0.151534147104	0.116513029231	0.0570820993787	0.0567210486791
alpha_rarefaction_6074_8.txt	6074	8	0.10565817985	0.154723900936	0.100072776895	0.142062464537	0.0728002121012	0.0360219829113	0.0644555471238	0.0562292732578	0.0898684512192	0.1412935547	0.136675481979	0.0530394152945	0.136920632105	0.139490709743	0.0575956368495	0.125060462511	0.152395667566	0.0996745469322	0.0745299123751	0.107610864464	0.0636194076886	0.171983049598	0.143674357797	0.0957053166182	0.152714549397	0.103606637187	0.0686524066518	0.028746493192	0.0986305857347	0.109046046294	0.0535352720874	0.0476565536665	0.0718329721787	0.0568770465868	0.0414600556908	0.0642456523391	0.118923954945	0.0602958043631	0.0963198778082	0.151645310039	0.0667184956699	0.106644837204	0.0841847502501	0.0899258281508	0.112465860194	0.0768326418721	0.14065216027	0.117409572119	0.12733433021	0.057845035943	0.0801322129486	0.0945940911539	0.10942360359	0.0674583316196	0.170489098182	0.0766956498601	0.0584302774889	0.117649673723	0.0672707326569	0.0954432163005	0.0299350300172	0.110033984503	0.0657259085577	0.0609989484699	0.0640073277026	0.122967928946	0.118112067643	0.131587694025	0.0709144760502	0.0776900320879	0.1428369729	0.0429614762253	0.101715419879	0.0685908527714	0.0387358536006	0.0600100056484	0.0479061874505	0.136716765212	0.0913310108214	0.0601303373807	0.114449655737	0.0959992680075	0.116180049754	0.027288742135	0.153781526609	0.0840789369631	0.12055629032	0.0696729609686	0.186000190833	0.163381739518	0.122542335933	0.0569414063465	0.0581679017644
alpha_rarefaction_6074_9.txt	6074	9	0.101908516684	0.154774248438	0.10430096542	0.133225719916	0.0745997539172	0.0330041181108	0.0658750064226	0.0598049417603	0.105699846175	0.146172898743	0.138957243167	0.0492385012293	0.125930716615	0.140730538198	0.0600113923391	0.117627221638	0.147543849908	0.100863224747	0.0749740783613	0.107892495834	0.058758698291	0.163905113132	0.143176705686	0.101572643488	0.147001897273	0.118106126793	0.062627796453	0.0271227499704	0.09738391735	0.10618699695	0.0580043522151	0.0541442582436	0.0738540572735	0.0615020872065	0.0404591763032	0.0641431771992	0.135597319565	0.0544135537908	0.091138168206	0.146045478481	0.0680829310818	0.109502324249	0.0790532370667	0.0910587368096	0.11011277572	0.074358097139	0.151027030735	0.115553245502	0.130532194043	0.0563119229697	0.0790730844832	0.0892060004328	0.104575542892	0.0666832533087	0.164935172949	0.068838613808	0.0618864811965	0.118491890468	0.0771496342235	0.0946055698942	0.0281994791276	0.111061974305	0.0613938575204	0.0625262966181	0.0619417058049	0.129468373425	0.119983217851	0.126112249509	0.0678889620968	0.0764558140625	0.135147868389	0.0400541462797	0.11025183941	0.063999528214	0.0381356138849	0.0601202749794	0.049027550361	0.117548109033	0.0901517700973	0.0583929192045	0.112071401755	0.092868329878	0.121543763051	0.0267669398596	0.155224046631	0.0822153544291	0.110050403526	0.0667663960213	0.184864313259	0.15011095446	0.119459300887	0.0568353824633	0.0541698656031
alpha_rarefaction_7590_0.txt	7590	0	0.0991868349974	0.139151310846	0.0980517377518	0.131098605132	0.0701811495027	0.0316703589223	0.055299621397	0.0562689225998	0.0924537584843	0.134110014774	0.127340444698	0.0465598616373	0.132357344359	0.136507559209	0.0519984231673	0.102304872494	0.135027920481	0.102234947043	0.0713409681213	0.103748465459	0.0551040445927	0.152948747056	0.136989577087	0.0974289200707	0.135666278716	0.104644387715	0.0596355673575	0.025890969672	0.0872525198529	0.101180157136	0.0561007469816	0.04732219377	0.0724619854415	0.0580494569874	0.035203476007	0.0591828403297	0.12749161263	0.0547192701147	0.0893398157625	0.144210216676	0.0663731080413	0.111820952682	0.0776439179978	0.0835592299119	0.107666437739	0.0710204462046	0.130641769822	0.114302984988	0.11884946131	0.0530729094922	0.069261813471	0.0879814128745	0.10724310817	0.060718563874	0.16621018764	0.0702536091375	0.0547599798906	0.107047999193	0.0646935840562	0.0840202645535	0.0248786768219	0.102775340418	0.0638587127767	0.0556340240173	0.0592829549287	0.113636808364	0.110513668782	0.118721225743	0.0666231237831	0.072664937454	0.133705540119	0.0391273139676	0.0971286754405	0.0625664569243	0.0363689750101	0.0624208244663	0.0431067011434	0.124503874813	0.0878599059699	0.0589999078256	0.103937824735	0.0926475288074	0.1142495007	0.0284501683701	0.138684378255	0.0799242304959	0.108513208872	0.0667284244066	0.173938439015	0.138081922984	0.117208575121	0.0529955332813	0.0557668767073
alpha_rarefaction_7590_1.txt	7590	1	0.0951713175901	0.147063568786	0.0973145948354	0.130310745166	0.0671767900554	0.0306194122434	0.0622741151141	0.0546376954602	0.093753953163	0.135954562708	0.140254918081	0.0456299402554	0.130505616865	0.121590267757	0.0517365525862	0.120588749559	0.143016698253	0.101392459185	0.0688251884728	0.0986860839594	0.0584356689828	0.144614615346	0.138227171364	0.0983483706368	0.135539526255	0.100493289876	0.0633736382945	0.0277648421659	0.0912810810369	0.106664750427	0.0575579778222	0.0483389067696	0.0732419841283	0.0574621301001	0.0378918738655	0.0626969615839	0.119439942752	0.057455085616	0.0972370283416	0.148250336141	0.0577674447954	0.099576337368	0.0764882143216	0.0877633902618	0.0989997311917	0.071342291592	0.132569261842	0.108207250636	0.131498610419	0.0541125019619	0.0708721444424	0.0861392178881	0.109567462613	0.0628368177056	0.155314886798	0.0707183074892	0.0550647368935	0.106125467025	0.0739209933979	0.0751614281572	0.0275141962293	0.10327012471	0.0614294527807	0.0607389178922	0.06356456167	0.121270794807	0.11864384928	0.124885725034	0.0662197748485	0.0733494828901	0.142833757118	0.0371095270045	0.10355374525	0.0637942170629	0.0354382239004	0.0565646121003	0.0463423386468	0.115442717082	0.0824183016841	0.056907177032	0.10935876934	0.0961851134795	0.107843064577	0.026003485929	0.142867112389	0.0822910880198	0.108524021911	0.0652303250608	0.182278456501	0.147927859071	0.120909071096	0.0548658112854	0.0526372687824
alpha_rarefaction_7590_2.txt	7590	2	0.0981187880656	0.147449196548	0.0988725785803	0.127746635487	0.0648652770082	0.0302585856592	0.0585663337728	0.0529733963188	0.0941069718012	0.14315131721	0.132165267379	0.0481237064072	0.128053752608	0.125098393642	0.0549292283394	0.11421932616	0.144457350496	0.0950457755948	0.0690340670594	0.105617936015	0.0550865344863	0.152466620222	0.13727043027	0.095725156683	0.14156062007	0.0986240307545	0.0572205588876	0.0271625469376	0.0879374484345	0.107086650531	0.0530471026846	0.0488080976987	0.0654141293688	0.0583103110168	0.0355136176018	0.0604457788287	0.121528351977	0.0575896450527	0.0917495234712	0.136970603166	0.0708739500227	0.104162813094	0.0768919158451	0.0875481697984	0.1100308114	0.0686110051032	0.137555669978	0.112383201111	0.127912229662	0.0507315563501	0.0749169650505	0.0873466487353	0.106427551179	0.0603289572058	0.160392371938	0.073385762398	0.053073744041	0.109707676626	0.0706495925902	0.0778100440555	0.0245876769652	0.104498171945	0.0662603361281	0.0556248992375	0.0572478865656	0.112376103454	0.109613060934	0.116286777941	0.0681674179033	0.077033942269	0.134270409638	0.0375772241338	0.0927887955243	0.062905977239	0.0354040172614	0.0598865800374	0.046010000631	0.128253259229	0.0926625381466	0.060530537599	0.104702654265	0.0885214254238	0.110604522321	0.0270646048935	0.144265031693	0.0818820203463	0.100717495873	0.0654622436245	0.184638796718	0.141114307755	0.118492520563	0.0528557421253	0.0547388025431
alpha_rarefaction_7590_3.txt	7590	3	0.0949904030146	0.133664606034	0.091833395368	0.130416082816	0.0681525955734	0.0320550288049	0.0616133029487	0.0553973947253	0.0911258150343	0.13614471396	0.13039654601	0.0440458912923	0.126634673222	0.128491836777	0.0518076190824	0.111139102051	0.148811009127	0.103478523466	0.0683069654968	0.10016352526	0.0543068164341	0.157903868704	0.127377168297	0.0988881454248	0.150097193027	0.109811573061	0.0663430979084	0.0268939595071	0.0881215717268	0.104972741537	0.0486956285528	0.0504120832366	0.069457570401	0.0597294135356	0.03604107154	0.0645775655703	0.120651724264	0.0516700789387	0.0907755873329	0.136871529405	0.0671330475569	0.0992192016282	0.0784031960924	0.0900687150182	0.0990929317662	0.0723783320315	0.139257127077	0.11832985513	0.120679538413	0.0530412009372	0.0718130992989	0.0924986279854	0.107717342585	0.0631011959071	0.16765242911	0.0683427610344	0.0552073353746	0.10519555734	0.070804471417	0.0844589423638	0.0281296830436	0.108232492369	0.0627831050434	0.0591223479612	0.0616815622113	0.116375862192	0.110486978144	0.123299713958	0.0694874483328	0.0689998023146	0.142516118496	0.0379979734678	0.0978189023976	0.0680977193294	0.0368946334341	0.0625678545837	0.0464767909752	0.111213200513	0.0869025613149	0.0537081027671	0.105506326193	0.0936605435895	0.111899185861	0.0267114020979	0.144383533408	0.0829033480346	0.102790249761	0.0692825523221	0.180102981911	0.152266316095	0.124728502497	0.0560871898426	0.0521207607412
alpha_rarefaction_7590_4.txt	7590	4	0.0975845990332	0.148699219645	0.104091327007	0.130378262015	0.072332609451	0.0310880042194	0.0602319133329	0.0543439009812	0.0890983807338	0.134440028057	0.135382387934	0.0446745824935	0.126644226472	0.126567789085	0.0510246273522	0.114339490522	0.153367926995	0.0942135498167	0.0724678961852	0.108419755819	0.0604180262788	0.141702769227	0.132305843028	0.0992026588085	0.128272878209	0.107428883091	0.06017190501	0.0255093044593	0.0920614022023	0.098709327747	0.0559681521015	0.0460478955474	0.0705750278587	0.063865147587	0.0374213125347	0.0627794158928	0.12236873478	0.0542097626223	0.0916478979019	0.139971278433	0.0596313586039	0.119350708082	0.0785692219284	0.0879796470356	0.105578616475	0.0745853671625	0.145046891901	0.110680424984	0.123652251185	0.0507113384919	0.0695210290116	0.0844472564033	0.106737103546	0.0632574775506	0.160921000619	0.0703621845881	0.0607860353861	0.110433925132	0.0667212406738	0.0879331611934	0.025924860246	0.102056231072	0.0606611430584	0.0589587717626	0.0626989419729	0.129277072501	0.11465782328	0.117114710024	0.0673948689425	0.0728325442632	0.139439797664	0.0396686181608	0.10225446638	0.0635547558	0.0368154982621	0.0627784322381	0.0450469294152	0.116623574579	0.0910983392119	0.0588803247029	0.110445512282	0.0869701417323	0.114951796614	0.0281144774401	0.145652513633	0.0799112031714	0.0992982763912	0.067107944983	0.173557584962	0.13834632149	0.118491599294	0.0541629743242	0.0551537538713
alpha_rarefaction_7590_5.txt	7590	5	0.0951882974195	0.136636688902	0.0982600590337	0.129300940018	0.0674563756144	0.0320746046794	0.0577479646464	0.0573427156184	0.09432980727	0.138975764674	0.134604975226	0.047527951829	0.126836060414	0.124738344519	0.0501722084385	0.115958341269	0.141416888122	0.101465601921	0.0701734883248	0.102140242877	0.0555383950619	0.139261885825	0.13104412689	0.0945327388633	0.143713428298	0.107391616735	0.0648174744079	0.0265687108543	0.0894856520348	0.109782898559	0.0543772131706	0.0462733041343	0.0726923712542	0.0614096430753	0.0376954645295	0.0582957992206	0.119246773375	0.0526619852357	0.0914165029187	0.143968243632	0.0612911182304	0.104666872022	0.080293124366	0.0853374605417	0.104929633262	0.0700846172472	0.130200256995	0.118071554632	0.123020807325	0.06059043603	0.0724544606746	0.0956898371002	0.100326121676	0.0585313587865	0.152855921455	0.0712850694109	0.0567779213952	0.107974845398	0.0689681238237	0.0853464854477	0.0275330914417	0.101591750282	0.0639654761843	0.0588478403918	0.0614445161718	0.115235088414	0.111573806154	0.110980377313	0.0679029217159	0.0774930404623	0.138109574538	0.0365801976758	0.0986775000881	0.062030727614	0.0385164704079	0.0618602677896	0.0476521470244	0.118092852611	0.0862742790433	0.0584362468024	0.103220153585	0.0914307805137	0.109233112675	0.0262730825627	0.148476964254	0.0810630457203	0.0995904710299	0.0645335655331	0.178442080678	0.143237622548	0.126790884014	0.0514357811601	0.0526224261249
alpha_rarefaction_7590_6.txt	7590	6	0.0993698251513	0.140275845807	0.0957642346352	0.127685282797	0.0693766391178	0.0316160322312	0.0649171885831	0.0559828774323	0.100487635605	0.13447632973	0.129237328345	0.0468222866155	0.118842826715	0.124765629532	0.0579813727132	0.116019206051	0.14730931192	0.0911841838047	0.0689546744217	0.101584903728	0.0560425186169	0.155054830095	0.123020796817	0.0894017739287	0.142807068253	0.0965558166874	0.0630621553703	0.0268967382245	0.0859254374749	0.102077014145	0.0516720865516	0.0463083395501	0.0753024970091	0.0587563371401	0.0376737683855	0.0621154249362	0.123630512459	0.0557493057555	0.0872445692803	0.141429203351	0.0633893173033	0.105085988858	0.0757812724122	0.082761713236	0.102204685796	0.0732931255605	0.141198981393	0.105369440919	0.122194232129	0.0533644559992	0.0699838864349	0.0859173273675	0.103352984001	0.0647068033438	0.159240628514	0.0726810961657	0.0583681939691	0.105895996812	0.0721409023886	0.0785775656453	0.0254296112329	0.108751180691	0.0636862537751	0.059593680383	0.0615516811252	0.120549806103	0.111093094019	0.116547677025	0.0654771031623	0.0784461597711	0.129365366162	0.039512380268	0.0932590298925	0.0657339013952	0.0361849508721	0.056212202609	0.046678474563	0.124049201814	0.0861355588151	0.0585981170629	0.102899525989	0.0964667965121	0.113364513112	0.0290639453799	0.14348608288	0.0807623320606	0.107466129611	0.0646329850788	0.176179153116	0.14604664649	0.123728697784	0.0570602327516	0.0514853235347
alpha_rarefaction_7590_7.txt	7590	7	0.100475968669	0.139320134787	0.0981682408577	0.129089713126	0.0643965316013	0.03134133204	0.0578155379876	0.0527112310621	0.0934950797569	0.13010693919	0.135112296305	0.0498368329281	0.129984560096	0.127062384699	0.0509632288309	0.111217976043	0.146493734446	0.0949792368969	0.0738185707314	0.100572389421	0.0571918578871	0.150875762511	0.134283375846	0.0951623913623	0.134267113713	0.112454521177	0.0623838386201	0.02745015685	0.0901930341445	0.112181893815	0.0529062426451	0.0483457938957	0.0690196608072	0.0598780156971	0.0360857198576	0.062468565163	0.11769954265	0.0525904432821	0.0932693152827	0.142627695933	0.0649094919786	0.100417256614	0.0750513619164	0.0866932834008	0.105999185805	0.0742836584503	0.136504774863	0.113040157081	0.124693106529	0.0540013451868	0.0717176078826	0.0866874348783	0.102244602343	0.0628745352004	0.163887722744	0.06543040176	0.0559239095218	0.10714392604	0.0661570930245	0.0839365761598	0.0253993551383	0.105100574496	0.065473940126	0.0554741026908	0.0641189516057	0.112538531995	0.118979079975	0.121610624802	0.06884511885	0.0721466126833	0.136017327758	0.0392425840208	0.0972083920355	0.0642517298997	0.0421349448082	0.0615710669243	0.0430294133973	0.119532383355	0.0836777014541	0.0573671579367	0.106328818421	0.0894840863357	0.109560240246	0.0269751657039	0.147607464917	0.0772330435528	0.107789867065	0.0689019196153	0.185359768535	0.138767404189	0.111543744465	0.0490772399345	0.0551961183821
alpha_rarefaction_7590_8.txt	7590	8	0.102743112203	0.139611595051	0.0957333847544	0.131105938162	0.0682354361991	0.0315003281479	0.0563929682312	0.0562477802826	0.0948482862738	0.140172891019	0.130561195137	0.0458595551809	0.125147342448	0.122360921765	0.0493504576817	0.113629065573	0.141608250825	0.0942865772233	0.0683754144617	0.103906952344	0.0535774217027	0.151750321863	0.127601486065	0.0932929289239	0.132305060288	0.101377280681	0.0644789076638	0.0276496426898	0.0854132873855	0.102602176758	0.0529337767075	0.0472778117938	0.0677401548238	0.0573608897086	0.0372771493211	0.0609966312147	0.116935469466	0.0543354899578	0.0943051360549	0.142000783024	0.0633914935999	0.0981260357995	0.0776242989268	0.0868672734452	0.105316889282	0.074122833102	0.135939273289	0.119640181408	0.121843909188	0.0494599166432	0.0694949931338	0.0916440249992	0.105533713149	0.0606195405626	0.156539161871	0.069365125258	0.0569377906358	0.116915437748	0.0722653961888	0.0748171474713	0.0273242740203	0.103165555655	0.0646775446141	0.0620375401676	0.0619737786308	0.120541169823	0.115564219335	0.11588895392	0.0628364922788	0.077256223538	0.131260726236	0.0379072757533	0.100861296692	0.0652018115026	0.036783028378	0.0566626791192	0.0465450019637	0.132238175066	0.0851529698729	0.0543526624984	0.110672326299	0.0940794706893	0.114082158545	0.0269856125441	0.147005724578	0.0835157373716	0.103133046469	0.0653293147422	0.179324735589	0.140055066285	0.112690043522	0.0542349714612	0.053460776744
alpha_rarefaction_7590_9.txt	7590	9	0.0966410476628	0.136316373758	0.0881974080663	0.127090725731	0.0717147091642	0.0311656923582	0.0636903681279	0.0526631628757	0.0914127249758	0.132176398744	0.129677858141	0.0463037532127	0.133823958382	0.125836059769	0.0472581339009	0.10684334003	0.131540541104	0.0983015307126	0.066769858573	0.101627044966	0.0538958606917	0.158203781419	0.130920663561	0.0912510846027	0.144162797453	0.103313122784	0.0625138810677	0.0273061768763	0.0894254793307	0.096347901728	0.0554450666367	0.047365831098	0.0688005599578	0.058576356274	0.0355107504129	0.0570044321839	0.112939324692	0.0559665973492	0.0911007199766	0.143882639205	0.0661343038941	0.102582331197	0.0727836882345	0.0861565584706	0.105781382477	0.0712023957661	0.137580150663	0.110799984733	0.120963708347	0.048722100548	0.0710125987753	0.0869167912367	0.106563842578	0.0660135026485	0.171655897697	0.0670768692811	0.0585908848709	0.119577844942	0.0724391298097	0.0824159227286	0.026232501775	0.112919238407	0.0640166277946	0.0581273492861	0.0591416455907	0.115340401312	0.11380715543	0.118875433091	0.0642474896799	0.072624985924	0.133555363872	0.0367137224269	0.0975118792378	0.0612118416478	0.037659145568	0.0598442102753	0.0444251751978	0.111533882978	0.0847401076834	0.0571495276184	0.110996695261	0.0923981951627	0.105914995091	0.0268424496281	0.13836211598	0.080320198968	0.104916137898	0.0694444039275	0.174542405375	0.140915994644	0.121774944954	0.0506502671313	0.0537482554612
alpha_rarefaction_9106_0.txt	9106	0	0.0855258663278	0.141857010921	0.0925739808681	0.121753977054	0.0651298918168	0.0289051508656	0.0596113971692	0.0525040170186	0.0843843652803	0.124499977538	0.130165295594	0.0435582883022	0.117548728395	0.116347074547	0.0488347733156	0.110542537026	0.134633114045	0.0988428141504	0.0667414673805	0.0986264775752	0.053382716621	0.136529381914	0.126100434124	0.086697994444	0.137894005735	0.0936429794139	0.058828560042	0.0266004923129	0.0910004989051	0.103587369857	0.0549468660765	0.043821603294	0.0672819312472	0.0551758258836	0.0352648547729	0.0594839098587	0.116776064258	0.0531055996339	0.0907244268242	0.148965946552	0.0630089296452	0.101496050637	0.0757600572604	0.0836862712223	0.100528597134	0.0713595262339	0.137411084954	0.112330273381	0.122383628804	0.0531220348413	0.0700941965973	0.0832666046236	0.104722467836	0.0600319842528	0.161054396254	0.0690672986097	0.0584313051852	0.112596440956	0.0657587210103	0.075604500432	0.0252758006501	0.0989879411641	0.0632187109042	0.0567573593741	0.0600700423437	0.123131727595	0.10823376364	0.114868274133	0.0671367491507	0.0753476955627	0.13247259436	0.0370011135439	0.0973907719425	0.0630408862079	0.0346241444672	0.0569143170893	0.046492448311	0.117383910058	0.0876889473906	0.0551701719273	0.100714856638	0.0860915827189	0.107386021638	0.0257545847765	0.138413228415	0.0794292800761	0.103192250058	0.06962187282	0.177682236863	0.132712273861	0.104729084367	0.0497394634656	0.0525829757268
alpha_rarefaction_9106_1.txt	9106	1	0.0961572968264	0.136138542109	0.0862314085471	0.121816994488	0.0675211163203	0.0301448830889	0.059818226519	0.0491820781926	0.0827867659155	0.119797672407	0.12574113344	0.0450155604352	0.120395860241	0.126182720532	0.0482019753458	0.111959763677	0.13916024884	0.0896769796778	0.064279131273	0.0958032564719	0.0512841722044	0.154439829137	0.130089734818	0.0910491788861	0.122934589066	0.107245792175	0.0633117493152	0.026014650753	0.0870683593827	0.103434548897	0.0505493784131	0.0470303509343	0.0665909638538	0.0579768159568	0.0365336329309	0.060330914038	0.115730820416	0.0525668912596	0.0857022442933	0.140630973098	0.0596613340512	0.103976314609	0.0731315060972	0.0835881540478	0.0977672303273	0.0722158218391	0.134463491773	0.111878566651	0.114927064218	0.0557020075502	0.069112219358	0.0879715662075	0.10329192582	0.0581208973467	0.15673625653	0.067679405858	0.0522805715458	0.108914656681	0.0643346103147	0.0803247678469	0.0243981418449	0.0981087079299	0.0571825546776	0.0548233002834	0.0582265303898	0.117433658896	0.110355978715	0.126596699941	0.0657920471263	0.0714103744349	0.130430074893	0.038636382751	0.100015370328	0.0620229364129	0.0361334819167	0.0601271010161	0.043347476911	0.114936523655	0.088108088752	0.0604369371339	0.0947123358711	0.088069088266	0.114775742964	0.0274156184488	0.144452149791	0.0805099124617	0.0957522501651	0.0651499349684	0.158458963287	0.131703043027	0.107930078336	0.0498476983684	0.0504952021559
alpha_rarefaction_9106_2.txt	9106	2	0.0905712514281	0.138138235933	0.0913963355036	0.125185610665	0.0635227398995	0.0303034527718	0.0576388325262	0.0541039841517	0.0811000531341	0.129550067782	0.128544214215	0.0422126746395	0.122987178074	0.126104179096	0.0496300233811	0.10621989848	0.137375476193	0.0936142029761	0.063235392948	0.0962257669095	0.0555442947593	0.141705222395	0.126896179549	0.0899945839085	0.12774242891	0.0966755943802	0.0590392430116	0.027410403148	0.0846669584497	0.0970783552568	0.0510448235398	0.0436719646114	0.0681694459696	0.0556044412419	0.0356828653966	0.0580635759608	0.119754927745	0.0523360554329	0.0871202057767	0.137017257003	0.0613056198346	0.100517404408	0.0754640722353	0.0859694884714	0.106186274714	0.0699836269889	0.137837568804	0.113446795841	0.118302206507	0.0484956046424	0.0691277831475	0.0862498276028	0.0977022025923	0.0610467333968	0.155254250688	0.0668819088067	0.0521391386001	0.108583378854	0.0614105598175	0.0843721263787	0.0256473621494	0.10232944894	0.0625828332034	0.0566515321601	0.054320253226	0.113613783293	0.106293904405	0.116965529608	0.0625244203393	0.0704949661599	0.140020881879	0.0384667104397	0.0918191223075	0.0623899474488	0.0383962896358	0.0575810353599	0.0425952626501	0.119402795168	0.0841343377597	0.0557632356204	0.10367469049	0.095029110692	0.114087384697	0.0252723305539	0.136623116477	0.074718638571	0.0998473172102	0.0646083809343	0.16814192081	0.13914591751	0.104214439599	0.050826255141	0.0500450999104
alpha_rarefaction_9106_3.txt	9106	3	0.0893940653144	0.137539431402	0.0879781551751	0.118634819866	0.0619703555959	0.0288195932554	0.0589904006666	0.0495355852717	0.0865539507562	0.121738164517	0.1283553162	0.0433737320233	0.128975781995	0.125369889183	0.0484232500521	0.0996088280115	0.136739843804	0.0932437227263	0.0648471335958	0.10068622716	0.0507587853328	0.134681799687	0.12836134906	0.0936366807302	0.130545096134	0.102011615751	0.0571169597889	0.0273594665676	0.0938006349361	0.100292392513	0.0523399754763	0.0470902663699	0.0672603968238	0.0565468997024	0.0373690018292	0.0575184891981	0.118691473253	0.0492422087531	0.0951343390014	0.13472463023	0.0614098318559	0.0981388422002	0.0767779072496	0.0898152247026	0.100744439255	0.0761306589029	0.131096644603	0.113407127241	0.119548376558	0.0515821780793	0.0651852805689	0.0867310981182	0.0985038456115	0.0614405308274	0.155354216235	0.0670065062398	0.0568804859872	0.105867574123	0.0647031953123	0.079001298682	0.0241907492579	0.0964266503203	0.0627852714694	0.0584913489002	0.0556254699648	0.120293275154	0.11370381416	0.120256837441	0.0687324357976	0.0735638981996	0.138168253658	0.0376238529483	0.0971308004695	0.0614077786842	0.0350592435812	0.0583847553425	0.0485329487559	0.115933221312	0.0797997925248	0.0567780650241	0.105594776591	0.0891655953596	0.104109933429	0.0254770752264	0.145235951709	0.0759532059455	0.103757213451	0.068710988784	0.173164453972	0.136442109549	0.116934556445	0.0491198700911	0.0514610663681
alpha_rarefaction_9106_4.txt	9106	4	0.0885018483395	0.134259923597	0.0885842891679	0.119821817478	0.0618284758513	0.0303407069656	0.0568806904452	0.056106177109	0.093380922005	0.130542252956	0.124925297238	0.0443783843379	0.126093153468	0.121481738785	0.0479201575781	0.102226096077	0.143280096546	0.0909470879818	0.0641823532508	0.101195091851	0.0555866156118	0.140122368579	0.132338508425	0.0920501817633	0.126047764596	0.104649865031	0.0619510686526	0.0258662787824	0.0864527432419	0.0963535067503	0.0531635980366	0.0447806811156	0.0681958305234	0.055861172008	0.0388105711099	0.0564299114715	0.120695678367	0.0512527237934	0.0873584370981	0.139315872787	0.0561053731298	0.0969865963476	0.0760441894252	0.0844962992644	0.106969149173	0.0733985825481	0.135956716125	0.112403907126	0.113007102409	0.0566421225044	0.0707578114523	0.0871035664245	0.102630046661	0.0619831578667	0.153323739454	0.0652468366756	0.0565830358598	0.10507090121	0.0654811682069	0.0824008553502	0.026155568489	0.0945472653021	0.0640455809772	0.0548864481528	0.0594431649645	0.114504724363	0.102908851475	0.11553051253	0.0622561113886	0.0678413006852	0.135708694682	0.0389561282462	0.0948012591278	0.059144556185	0.0379377621727	0.0602800132153	0.0443035910196	0.115330615474	0.0801628170152	0.0556135244774	0.0999977192785	0.0884277801916	0.10617359944	0.0235600126262	0.140198067947	0.0798356275193	0.0959470420398	0.065028308765	0.170705330125	0.13131377766	0.106684396922	0.0502244507288	0.0502894922005
